id,date,obs,obs_value
USR0000CBIH,20190730,TMAX,256
USR0000CBIH,20190731,TMAX,267
USR0000CBIH,20190701,TMIN,83
USR0000CBIH,20190702,TMIN,78
USR0000CBIH,20190703,TMIN,83
USR0000CBIH,20190704,TMIN,111
USR0000CBIH,20190705,TMIN,139
USR0000CBIH,20190706,TMIN,83
USR0000CBIH,20190707,TMIN,94
USR0000CBIH,20190708,TMIN,111
USR0000CBIH,20190709,TMIN,117
USR0000CBIH,20190710,TMIN,117
USR0000CBIH,20190711,TMIN,122
USR0000CBIH,20190712,TMIN,128
USR0000CBIH,20190713,TMIN,128
USR0000CBIH,20190714,TMIN,128
USR0000CBIH,20190715,TMIN,117
USR0000CBIH,20190716,TMIN,106
USR0000CBIH,20190717,TMIN,111
USR0000CBIH,20190718,TMIN,111
USR0000CBIH,20190719,TMIN,150
USR0000CBIH,20190720,TMIN,161
USR0000CBIH,20190721,TMIN,150
USR0000CBIH,20190722,TMIN,144
USR0000CBIH,20190723,TMIN,133
USR0000CBIH,20190724,TMIN,117
USR0000CBIH,20190725,TMIN,194
USR0000CBIH,20190726,TMIN,183
USR0000CBIH,20190727,TMIN,167
USR0000CBIH,20190728,TMIN,161
USR0000CBIH,20190729,TMIN,111
USR0000CBIH,20190730,TMIN,111
USR0000CBIH,20190731,TMIN,139
USR0000CBIH,20190701,TAVG,134
USR0000CBIH,20190702,TAVG,128
USR0000CBIH,20190703,TAVG,148
USR0000CBIH,20190704,TAVG,181
USR0000CBIH,20190705,TAVG,183
USR0000CBIH,20190706,TAVG,150
USR0000CBIH,20190707,TAVG,162
USR0000CBIH,20190708,TAVG,162
USR0000CBIH,20190709,TAVG,154
USR0000CBIH,20190710,TAVG,168
USR0000CBIH,20190711,TAVG,182
USR0000CBIH,20190712,TAVG,181
USR0000CBIH,20190713,TAVG,191
USR0000CBIH,20190714,TAVG,189
USR0000CBIH,20190715,TAVG,171
USR0000CBIH,20190716,TAVG,156
USR0000CBIH,20190717,TAVG,174
USR0000CBIH,20190718,TAVG,184
USR0000CBIH,20190719,TAVG,202
USR0000CBIH,20190720,TAVG,203
USR0000CBIH,20190721,TAVG,204
USR0000CBIH,20190722,TAVG,196
USR0000CBIH,20190723,TAVG,188
USR0000CBIH,20190724,TAVG,202
USR0000CBIH,20190725,TAVG,248
USR0000CBIH,20190726,TAVG,240
USR0000CBIH,20190727,TAVG,217
USR0000CBIH,20190728,TAVG,211
USR0000CBIH,20190729,TAVG,180
USR0000CBIH,20190730,TAVG,175
USR0000CBIH,20190731,TAVG,195
USR0000CBIH,20190801,TMAX,261
USR0000CBIH,20190802,TMAX,261
USR0000CBIH,20190803,TMAX,300
USR0000CBIH,20190804,TMAX,294
USR0000CBIH,20190805,TMAX,283
USR0000CBIH,20190806,TMAX,278
USR0000CBIH,20190807,TMAX,222
USR0000CBIH,20190808,TMAX,200
USR0000CBIH,20190809,TMAX,233
USR0000CBIH,20190810,TMAX,172
USR0000CBIH,20190811,TMAX,233
USR0000CBIH,20190812,TMAX,256
USR0000CBIH,20190813,TMAX,261
USR0000CBIH,20190814,TMAX,289
USR0000CBIH,20190815,TMAX,306
USR0000CBIH,20190816,TMAX,294
USR0000CBIH,20190817,TMAX,294
USR0000CBIH,20190818,TMAX,272
USR0000CBIH,20190819,TMAX,267
USR0000CBIH,20190820,TMAX,256
USR0000CBIH,20190821,TMAX,244
USR0000CBIH,20190822,TMAX,261
USR0000CBIH,20190823,TMAX,322
USR0000CBIH,20190824,TMAX,306
USR0000CBIH,20190825,TMAX,317
USR0000CBIH,20190826,TMAX,344
USR0000CBIH,20190827,TMAX,356
USR0000CBIH,20190828,TMAX,311
USR0000CBIH,20190829,TMAX,239
USR0000CBIH,20190830,TMAX,278
USR0000CBIH,20190831,TMAX,283
USR0000CBIH,20190801,TMIN,139
USR0000CBIH,20190802,TMIN,139
USR0000CBIH,20190803,TMIN,144
USR0000CBIH,20190804,TMIN,156
USR0000CBIH,20190805,TMIN,167
USR0000CBIH,20190806,TMIN,161
USR0000CBIH,20190807,TMIN,94
USR0000CBIH,20190808,TMIN,83
USR0000CBIH,20190809,TMIN,100
USR0000CBIH,20190810,TMIN,100
USR0000CBIH,20190811,TMIN,94
USR0000CBIH,20190812,TMIN,122
USR0000CBIH,20190813,TMIN,133
USR0000CBIH,20190814,TMIN,161
USR0000CBIH,20190815,TMIN,167
USR0000CBIH,20190816,TMIN,156
USR0000CBIH,20190817,TMIN,144
USR0000CBIH,20190818,TMIN,144
USR0000CBIH,20190819,TMIN,122
USR0000CBIH,20190820,TMIN,144
USR0000CBIH,20190821,TMIN,156
USR0000CBIH,20190822,TMIN,144
USR0000CBIH,20190823,TMIN,161
USR0000CBIH,20190824,TMIN,183
USR0000CBIH,20190825,TMIN,167
USR0000CBIH,20190826,TMIN,194
USR0000CBIH,20190827,TMIN,222
USR0000CBIH,20190828,TMIN,206
USR0000CBIH,20190829,TMIN,122
USR0000CBIH,20190830,TMIN,106
USR0000CBIH,20190831,TMIN,161
USR0000CBIH,20190801,TAVG,193
USR0000CBIH,20190802,TAVG,194
USR0000CBIH,20190803,TAVG,211
USR0000CBIH,20190804,TAVG,218
USR0000CBIH,20190805,TAVG,218
USR0000CBIH,20190806,TAVG,207
USR0000CBIH,20190807,TAVG,155
USR0000CBIH,20190808,TAVG,123
USR0000CBIH,20190809,TAVG,152
USR0000CBIH,20190810,TAVG,124
USR0000CBIH,20190811,TAVG,148
USR0000CBIH,20190812,TAVG,178
USR0000CBIH,20190813,TAVG,192
USR0000CBIH,20190814,TAVG,221
USR0000CBIH,20190815,TAVG,234
USR0000CBIH,20190816,TAVG,219
USR0000CBIH,20190817,TAVG,218
USR0000CBIH,20190818,TAVG,204
USR0000CBIH,20190819,TAVG,193
USR0000CBIH,20190820,TAVG,184
USR0000CBIH,20190821,TAVG,183
USR0000CBIH,20190822,TAVG,192
USR0000CBIH,20190823,TAVG,233
USR0000CBIH,20190824,TAVG,232
USR0000CBIH,20190825,TAVG,234
USR0000CBIH,20190826,TAVG,261
USR0000CBIH,20190827,TAVG,273
USR0000CBIH,20190828,TAVG,240
USR0000CBIH,20190829,TAVG,184
