id,date,obs,obs_value
USR0000CQUI,19970815,TMAX,339
USR0000CQUI,19970816,TMAX,300
USR0000CQUI,19970817,TMAX,289
USR0000CQUI,19970818,TMAX,300
USR0000CQUI,19970819,TMAX,278
USR0000CQUI,19970820,TMAX,244
USR0000CQUI,19970821,TMAX,300
USR0000CQUI,19970822,TMAX,311
USR0000CQUI,19970823,TMAX,278
USR0000CQUI,19970824,TMAX,272
USR0000CQUI,19970825,TMAX,289
USR0000CQUI,19970826,TMAX,272
USR0000CQUI,19970827,TMAX,278
USR0000CQUI,19970828,TMAX,283
USR0000CQUI,19970829,TMAX,300
USR0000CQUI,19970830,TMAX,300
USR0000CQUI,19970831,TMAX,300
USR0000CQUI,19970801,TMIN,94
USR0000CQUI,19970802,TMIN,50
USR0000CQUI,19970803,TMIN,61
USR0000CQUI,19970804,TMIN,94
USR0000CQUI,19970805,TMIN,83
USR0000CQUI,19970806,TMIN,122
USR0000CQUI,19970807,TMIN,111
USR0000CQUI,19970808,TMIN,122
USR0000CQUI,19970809,TMIN,128
USR0000CQUI,19970810,TMIN,78
USR0000CQUI,19970811,TMIN,72
USR0000CQUI,19970812,TMIN,100
USR0000CQUI,19970813,TMIN,117
USR0000CQUI,19970814,TMIN,111
USR0000CQUI,19970815,TMIN,111
USR0000CQUI,19970816,TMIN,83
USR0000CQUI,19970817,TMIN,67
USR0000CQUI,19970818,TMIN,72
USR0000CQUI,19970819,TMIN,67
USR0000CQUI,19970820,TMIN,117
USR0000CQUI,19970821,TMIN,94
USR0000CQUI,19970822,TMIN,78
USR0000CQUI,19970823,TMIN,100
USR0000CQUI,19970824,TMIN,111
USR0000CQUI,19970825,TMIN,61
USR0000CQUI,19970826,TMIN,50
USR0000CQUI,19970827,TMIN,61
USR0000CQUI,19970828,TMIN,56
USR0000CQUI,19970829,TMIN,50
USR0000CQUI,19970830,TMIN,56
USR0000CQUI,19970831,TMIN,117
USR0000CQUI,19970801,TAVG,201
USR0000CQUI,19970802,TAVG,189
USR0000CQUI,19970803,TAVG,212
USR0000CQUI,19970804,TAVG,233
USR0000CQUI,19970805,TAVG,233
USR0000CQUI,19970806,TAVG,254
USR0000CQUI,19970807,TAVG,253
USR0000CQUI,19970808,TAVG,246
USR0000CQUI,19970809,TAVG,221
USR0000CQUI,19970810,TAVG,185
USR0000CQUI,19970811,TAVG,199
USR0000CQUI,19970812,TAVG,222
USR0000CQUI,19970813,TAVG,239
USR0000CQUI,19970814,TAVG,240
USR0000CQUI,19970815,TAVG,226
USR0000CQUI,19970816,TAVG,202
USR0000CQUI,19970817,TAVG,181
USR0000CQUI,19970818,TAVG,186
USR0000CQUI,19970819,TAVG,173
USR0000CQUI,19970820,TAVG,173
USR0000CQUI,19970821,TAVG,192
USR0000CQUI,19970822,TAVG,199
USR0000CQUI,19970823,TAVG,184
USR0000CQUI,19970824,TAVG,189
USR0000CQUI,19970825,TAVG,176
USR0000CQUI,19970826,TAVG,166
USR0000CQUI,19970827,TAVG,169
USR0000CQUI,19970828,TAVG,166
USR0000CQUI,19970829,TAVG,173
USR0000CQUI,19970830,TAVG,175
USR0000CQUI,19970831,TAVG,202
USR0000CQUI,19970901,TMAX,322
USR0000CQUI,19970902,TMAX,250
USR0000CQUI,19970903,TMAX,294
USR0000CQUI,19970904,TMAX,317
USR0000CQUI,19970905,TMAX,300
USR0000CQUI,19970906,TMAX,306
USR0000CQUI,19970907,TMAX,322
USR0000CQUI,19970908,TMAX,322
USR0000CQUI,19970909,TMAX,306
USR0000CQUI,19970910,TMAX,261
USR0000CQUI,19970911,TMAX,278
USR0000CQUI,19970912,TMAX,289
USR0000CQUI,19970913,TMAX,250
USR0000CQUI,19970914,TMAX,233
USR0000CQUI,19970915,TMAX,194
USR0000CQUI,19970916,TMAX,267
USR0000CQUI,19970917,TMAX,233
USR0000CQUI,19970918,TMAX,217
USR0000CQUI,19970919,TMAX,256
USR0000CQUI,19970920,TMAX,289
USR0000CQUI,19970921,TMAX,322
USR0000CQUI,19970922,TMAX,344
USR0000CQUI,19970923,TMAX,339
USR0000CQUI,19970924,TMAX,344
USR0000CQUI,19970925,TMAX,289
USR0000CQUI,19970926,TMAX,244
USR0000CQUI,19970927,TMAX,300
USR0000CQUI,19970928,TMAX,322
USR0000CQUI,19970929,TMAX,306
USR0000CQUI,19970930,TMAX,306
USR0000CQUI,19970901,TMIN,72
USR0000CQUI,19970902,TMIN,89
USR0000CQUI,19970903,TMIN,100
USR0000CQUI,19970904,TMIN,83
USR0000CQUI,19970905,TMIN,89
USR0000CQUI,19970906,TMIN,89
USR0000CQUI,19970907,TMIN,72
USR0000CQUI,19970908,TMIN,94
USR0000CQUI,19970909,TMIN,83
USR0000CQUI,19970910,TMIN,100
USR0000CQUI,19970911,TMIN,61
USR0000CQUI,19970912,TMIN,67
USR0000CQUI,19970913,TMIN,67
USR0000CQUI,19970914,TMIN,72
USR0000CQUI,19970915,TMIN,50
USR0000CQUI,19970916,TMIN,22
USR0000CQUI,19970917,TMIN,44
USR0000CQUI,19970918,TMIN,94
USR0000CQUI,19970919,TMIN,61
USR0000CQUI,19970920,TMIN,17
USR0000CQUI,19970921,TMIN,33
USR0000CQUI,19970922,TMIN,56
USR0000CQUI,19970923,TMIN,44
USR0000CQUI,19970924,TMIN,61
USR0000CQUI,19970925,TMIN,89
USR0000CQUI,19970926,TMIN,94
USR0000CQUI,19970927,TMIN,39
USR0000CQUI,19970928,TMIN,44
USR0000CQUI,19970929,TMIN,50
USR0000CQUI,19970930,TMIN,72
USR0000CQUI,19970901,TAVG,191
USR0000CQUI,19970902,TAVG,176
USR0000CQUI,19970903,TAVG,196
USR0000CQUI,19970904,TAVG,200
USR0000CQUI,19970905,TAVG,197
USR0000CQUI,19970906,TAVG,196
USR0000CQUI,19970907,TAVG,192
USR0000CQUI,19970908,TAVG,193
USR0000CQUI,19970909,TAVG,197
USR0000CQUI,19970910,TAVG,182
USR0000CQUI,19970911,TAVG,161
USR0000CQUI,19970912,TAVG,172
USR0000CQUI,19970913,TAVG,164
USR0000CQUI,19970914,TAVG,132
USR0000CQUI,19970915,TAVG,98
USR0000CQUI,19970916,TAVG,129
USR0000CQUI,19970917,TAVG,146
USR0000CQUI,19970918,TAVG,154
USR0000CQUI,19970919,TAVG,143
USR0000CQUI,19970920,TAVG,147
USR0000CQUI,19970921,TAVG,164
USR0000CQUI,19970922,TAVG,175
USR0000CQUI,19970923,TAVG,182
USR0000CQUI,19970924,TAVG,188
USR0000CQUI,19970925,TAVG,184
USR0000CQUI,19970926,TAVG,183
USR0000CQUI,19970927,TAVG,155
USR0000CQUI,19970928,TAVG,173
USR0000CQUI,19970929,TAVG,174
USR0000CQUI,19970930,TAVG,176
USR0000CQUI,19971001,TMAX,256
USR0000CQUI,19971002,TMAX,211
USR0000CQUI,19971003,TMAX,250
USR0000CQUI,19971004,TMAX,261
USR0000CQUI,19971005,TMAX,244
USR0000CQUI,19971006,TMAX,178
USR0000CQUI,19971007,TMAX,178
USR0000CQUI,19971008,TMAX,150
USR0000CQUI,19971009,TMAX,144
USR0000CQUI,19971010,TMAX,89
USR0000CQUI,19971011,TMAX,144
USR0000CQUI,19971012,TMAX,183
USR0000CQUI,19971013,TMAX,239
USR0000CQUI,19971014,TMAX,178
USR0000CQUI,19971020,TMAX,233
USR0000CQUI,19971021,TMAX,239
USR0000CQUI,19971022,TMAX,244
USR0000CQUI,19971023,TMAX,211
USR0000CQUI,19971024,TMAX,156
USR0000CQUI,19971025,TMAX,211
USR0000CQUI,19971026,TMAX,183
USR0000CQUI,19971027,TMAX,211
USR0000CQUI,19971028,TMAX,183
USR0000CQUI,19971029,TMAX,172
USR0000CQUI,19971030,TMAX,222
USR0000CQUI,19971031,TMAX,217
USR0000CQUI,19971001,TMIN,67
USR0000CQUI,19971002,TMIN,61
USR0000CQUI,19971003,TMIN,39
USR0000CQUI,19971004,TMIN,22
USR0000CQUI,19971005,TMIN,11
USR0000CQUI,19971006,TMIN,0
USR0000CQUI,19971007,TMIN,11
USR0000CQUI,19971008,TMIN,28
USR0000CQUI,19971009,TMIN,50
USR0000CQUI,19971010,TMIN,28
USR0000CQUI,19971011,TMIN,-6
USR0000CQUI,19971012,TMIN,-28
USR0000CQUI,19971013,TMIN,-22
USR0000CQUI,19971014,TMIN,-17
USR0000CQUI,19971020,TMIN,44
USR0000CQUI,19971021,TMIN,-6
USR0000CQUI,19971022,TMIN,-17
USR0000CQUI,19971023,TMIN,28
USR0000CQUI,19971024,TMIN,0
USR0000CQUI,19971025,TMIN,-6
USR0000CQUI,19971026,TMIN,-50
USR0000CQUI,19971027,TMIN,-6
USR0000CQUI,19971028,TMIN,-22
USR0000CQUI,19971029,TMIN,44
USR0000CQUI,19971030,TMIN,22
USR0000CQUI,19971031,TMIN,67
USR0000CQUI,19971001,TAVG,166
USR0000CQUI,19971002,TAVG,128
USR0000CQUI,19971003,TAVG,121
USR0000CQUI,19971004,TAVG,133
USR0000CQUI,19971005,TAVG,113
USR0000CQUI,19971006,TAVG,72
USR0000CQUI,19971007,TAVG,87
USR0000CQUI,19971008,TAVG,76
USR0000CQUI,19971009,TAVG,90
USR0000CQUI,19971010,TAVG,62
USR0000CQUI,19971011,TAVG,55
USR0000CQUI,19971012,TAVG,61
USR0000CQUI,19971013,TAVG,91
USR0000CQUI,19971014,TAVG,46
USR0000CQUI,19971020,TAVG,139
USR0000CQUI,19971021,TAVG,100
USR0000CQUI,19971022,TAVG,102
USR0000CQUI,19971023,TAVG,108
USR0000CQUI,19971024,TAVG,73
USR0000CQUI,19971025,TAVG,84
USR0000CQUI,19971026,TAVG,58
USR0000CQUI,19971027,TAVG,79
USR0000CQUI,19971028,TAVG,62
USR0000CQUI,19971029,TAVG,93
USR0000CQUI,19971030,TAVG,112
USR0000CQUI,19971031,TAVG,123
USR0000CQUI,19971101,TMAX,233
USR0000CQUI,19971102,TMAX,228
USR0000CQUI,19971103,TMAX,217
USR0000CQUI,19971104,TMAX,200
USR0000CQUI,19971105,TMAX,228
USR0000CQUI,19971106,TMAX,183
USR0000CQUI,19971107,TMAX,83
USR0000CQUI,19971112,TMAX,111
USR0000CQUI,19971113,TMAX,67
USR0000CQUI,19971114,TMAX,89
USR0000CQUI,19971115,TMAX,39
USR0000CQUI,19971116,TMAX,83
USR0000CQUI,19971117,TMAX,128
USR0000CQUI,19971118,TMAX,56
USR0000CQUI,19971119,TMAX,83
USR0000CQUI,19971120,TMAX,56
USR0000CQUI,19971121,TMAX,83
USR0000CQUI,19971122,TMAX,94
USR0000CQUI,19971123,TMAX,122
USR0000CQUI,19971124,TMAX,133
USR0000CQUI,19971125,TMAX,133
USR0000CQUI,19971126,TMAX,78
USR0000CQUI,19971127,TMAX,111
USR0000CQUI,19971128,TMAX,50
USR0000CQUI,19971129,TMAX,106
USR0000CQUI,19971130,TMAX,128
USR0000CQUI,19971101,TMIN,22
USR0000CQUI,19971102,TMIN,-11
USR0000CQUI,19971103,TMIN,11
USR0000CQUI,19971104,TMIN,-6
USR0000CQUI,19971105,TMIN,-17
USR0000CQUI,19971106,TMIN,22
USR0000CQUI,19971107,TMIN,67
USR0000CQUI,19971112,TMIN,17
USR0000CQUI,19971113,TMIN,11
USR0000CQUI,19971114,TMIN,11
USR0000CQUI,19971115,TMIN,-6
USR0000CQUI,19971116,TMIN,22
USR0000CQUI,19971117,TMIN,11
USR0000CQUI,19971118,TMIN,11
USR0000CQUI,19971119,TMIN,39
USR0000CQUI,19971120,TMIN,11
USR0000CQUI,19971121,TMIN,17
USR0000CQUI,19971122,TMIN,22
USR0000CQUI,19971123,TMIN,61
USR0000CQUI,19971124,TMIN,50
USR0000CQUI,19971125,TMIN,11
USR0000CQUI,19971126,TMIN,22
USR0000CQUI,19971127,TMIN,11
USR0000CQUI,19971128,TMIN,11
USR0000CQUI,19971129,TMIN,6
USR0000CQUI,19971130,TMIN,0
USR0000CQUI,19971101,TAVG,95
USR0000CQUI,19971102,TAVG,83
USR0000CQUI,19971103,TAVG,89
USR0000CQUI,19971104,TAVG,75
USR0000CQUI,19971105,TAVG,83
USR0000CQUI,19971106,TAVG,92
USR0000CQUI,19971107,TAVG,76
USR0000CQUI,19971112,TAVG,54
USR0000CQUI,19971113,TAVG,32
USR0000CQUI,19971114,TAVG,44
USR0000CQUI,19971115,TAVG,22
USR0000CQUI,19971116,TAVG,47
USR0000CQUI,19971117,TAVG,52
USR0000CQUI,19971118,TAVG,31
USR0000CQUI,19971119,TAVG,61
USR0000CQUI,19971120,TAVG,28
USR0000CQUI,19971121,TAVG,40
USR0000CQUI,19971122,TAVG,53
USR0000CQUI,19971123,TAVG,88
USR0000CQUI,19971124,TAVG,87
USR0000CQUI,19971125,TAVG,53
USR0000CQUI,19971126,TAVG,44
USR0000CQUI,19971127,TAVG,47
USR0000CQUI,19971128,TAVG,26
USR0000CQUI,19971129,TAVG,46
USR0000CQUI,19971130,TAVG,57
USR0000CQUI,19971201,TMAX,133
USR0000CQUI,19971202,TMAX,133
USR0000CQUI,19971203,TMAX,61
USR0000CQUI,19971204,TMAX,106
USR0000CQUI,19971205,TMAX,28
USR0000CQUI,19971206,TMAX,33
USR0000CQUI,19971207,TMAX,28
USR0000CQUI,19971208,TMAX,61
USR0000CQUI,19971209,TMAX,61
USR0000CQUI,19971210,TMAX,83
USR0000CQUI,19971211,TMAX,100
USR0000CQUI,19971212,TMAX,44
USR0000CQUI,19971213,TMAX,39
USR0000CQUI,19971214,TMAX,72
USR0000CQUI,19971215,TMAX,39
USR0000CQUI,19971216,TMAX,72
USR0000CQUI,19971217,TMAX,100
USR0000CQUI,19971218,TMAX,78
USR0000CQUI,19971219,TMAX,111
USR0000CQUI,19971220,TMAX,94
USR0000CQUI,19971221,TMAX,67
USR0000CQUI,19971222,TMAX,61
USR0000CQUI,19971223,TMAX,100
USR0000CQUI,19971224,TMAX,44
USR0000CQUI,19971225,TMAX,89
USR0000CQUI,19971226,TMAX,100
USR0000CQUI,19971227,TMAX,89
USR0000CQUI,19971228,TMAX,139
USR0000CQUI,19971229,TMAX,161
USR0000CQUI,19971230,TMAX,94
USR0000CQUI,19971231,TMAX,78
USR0000CQUI,19971201,TMIN,-17
USR0000CQUI,19971202,TMIN,-56
USR0000CQUI,19971203,TMIN,-44
USR0000CQUI,19971204,TMIN,-11
USR0000CQUI,19971205,TMIN,-6
USR0000CQUI,19971206,TMIN,0
USR0000CQUI,19971207,TMIN,0
USR0000CQUI,19971208,TMIN,-11
USR0000CQUI,19971209,TMIN,-39
USR0000CQUI,19971210,TMIN,-44
USR0000CQUI,19971211,TMIN,-50
USR0000CQUI,19971212,TMIN,-67
USR0000CQUI,19971213,TMIN,-61
USR0000CQUI,19971214,TMIN,-28
USR0000CQUI,19971215,TMIN,0
USR0000CQUI,19971216,TMIN,11
USR0000CQUI,19971217,TMIN,22
USR0000CQUI,19971218,TMIN,-6
USR0000CQUI,19971219,TMIN,-33
USR0000CQUI,19971220,TMIN,-56
USR0000CQUI,19971221,TMIN,-28
USR0000CQUI,19971222,TMIN,-33
USR0000CQUI,19971223,TMIN,-83
USR0000CQUI,19971224,TMIN,-78
USR0000CQUI,19971225,TMIN,-44
USR0000CQUI,19971226,TMIN,-89
USR0000CQUI,19971227,TMIN,-83
USR0000CQUI,19971228,TMIN,-39
USR0000CQUI,19971229,TMIN,-44
USR0000CQUI,19971230,TMIN,-50
USR0000CQUI,19971231,TMIN,-22
USR0000CQUI,19971201,TAVG,27
USR0000CQUI,19971202,TAVG,14
USR0000CQUI,19971203,TAVG,4
USR0000CQUI,19971204,TAVG,37
USR0000CQUI,19971205,TAVG,7
USR0000CQUI,19971206,TAVG,24
USR0000CQUI,19971207,TAVG,19
USR0000CQUI,19971208,TAVG,15
USR0000CQUI,19971209,TAVG,-3
USR0000CQUI,19971210,TAVG,-13
USR0000CQUI,19971211,TAVG,-3
USR0000CQUI,19971212,TAVG,-22
USR0000CQUI,19971213,TAVG,-19
USR0000CQUI,19971214,TAVG,24
USR0000CQUI,19971215,TAVG,14
USR0000CQUI,19971216,TAVG,39
USR0000CQUI,19971217,TAVG,52
USR0000CQUI,19971218,TAVG,28
USR0000CQUI,19971219,TAVG,20
USR0000CQUI,19971220,TAVG,1
USR0000CQUI,19971221,TAVG,-2
USR0000CQUI,19971222,TAVG,-3
USR0000CQUI,19971223,TAVG,-11
USR0000CQUI,19971224,TAVG,-21
USR0000CQUI,19971225,TAVG,7
USR0000CQUI,19971226,TAVG,-19
USR0000CQUI,19971227,TAVG,-20
USR0000CQUI,19971228,TAVG,53
USR0000CQUI,19971229,TAVG,28
USR0000CQUI,19971230,TAVG,12
USR0000CQUI,19971231,TAVG,11
USR0000CQUI,19980101,TMAX,117
USR0000CQUI,19980102,TMAX,83
USR0000CQUI,19980103,TMAX,56
USR0000CQUI,19980104,TMAX,28
USR0000CQUI,19980105,TMAX,39
USR0000CQUI,19980106,TMAX,6
USR0000CQUI,19980107,TMAX,56
USR0000CQUI,19980108,TMAX,28
USR0000CQUI,19980109,TMAX,33
USR0000CQUI,19980110,TMAX,67
USR0000CQUI,19980111,TMAX,56
USR0000CQUI,19980112,TMAX,83
USR0000CQUI,19980113,TMAX,56
USR0000CQUI,19980114,TMAX,39
USR0000CQUI,19980115,TMAX,83
USR0000CQUI,19980116,TMAX,106
USR0000CQUI,19980117,TMAX,122
USR0000CQUI,19980118,TMAX,94
USR0000CQUI,19980119,TMAX,33
USR0000CQUI,19980120,TMAX,56
USR0000CQUI,19980121,TMAX,67
USR0000CQUI,19980122,TMAX,61
USR0000CQUI,19980123,TMAX,106
USR0000CQUI,19980124,TMAX,139
USR0000CQUI,19980125,TMAX,150
USR0000CQUI,19980126,TMAX,128
USR0000CQUI,19980127,TMAX,122
USR0000CQUI,19980128,TMAX,94
USR0000CQUI,19980129,TMAX,89
USR0000CQUI,19980130,TMAX,89
USR0000CQUI,19980131,TMAX,83
USR0000CQUI,19980101,TMIN,-28
USR0000CQUI,19980102,TMIN,17
USR0000CQUI,19980103,TMIN,22
USR0000CQUI,19980104,TMIN,-22
USR0000CQUI,19980105,TMIN,-33
USR0000CQUI,19980106,TMIN,-72
USR0000CQUI,19980107,TMIN,-17
USR0000CQUI,19980108,TMIN,-6
USR0000CQUI,19980109,TMIN,0
USR0000CQUI,19980110,TMIN,6
USR0000CQUI,19980111,TMIN,17
USR0000CQUI,19980112,TMIN,17
USR0000CQUI,19980113,TMIN,-6
USR0000CQUI,19980114,TMIN,17
USR0000CQUI,19980115,TMIN,33
USR0000CQUI,19980116,TMIN,50
USR0000CQUI,19980117,TMIN,56
USR0000CQUI,19980118,TMIN,6
USR0000CQUI,19980119,TMIN,-6
USR0000CQUI,19980120,TMIN,-11
USR0000CQUI,19980121,TMIN,-17
USR0000CQUI,19980122,TMIN,-11
USR0000CQUI,19980123,TMIN,11
USR0000CQUI,19980124,TMIN,6
USR0000CQUI,19980125,TMIN,-33
USR0000CQUI,19980126,TMIN,33
USR0000CQUI,19980127,TMIN,28
USR0000CQUI,19980128,TMIN,17
USR0000CQUI,19980129,TMIN,11
USR0000CQUI,19980130,TMIN,-6
USR0000CQUI,19980131,TMIN,-6
USR0000CQUI,19980101,TAVG,48
USR0000CQUI,19980102,TAVG,43
USR0000CQUI,19980103,TAVG,39
USR0000CQUI,19980104,TAVG,0
USR0000CQUI,19980105,TAVG,-13
USR0000CQUI,19980106,TAVG,-32
USR0000CQUI,19980107,TAVG,11
USR0000CQUI,19980108,TAVG,4
USR0000CQUI,19980109,TAVG,13
USR0000CQUI,19980110,TAVG,31
USR0000CQUI,19980111,TAVG,41
USR0000CQUI,19980112,TAVG,48
USR0000CQUI,19980113,TAVG,23
USR0000CQUI,19980114,TAVG,27
USR0000CQUI,19980115,TAVG,57
USR0000CQUI,19980116,TAVG,76
USR0000CQUI,19980117,TAVG,90
USR0000CQUI,19980118,TAVG,34
USR0000CQUI,19980119,TAVG,7
USR0000CQUI,19980120,TAVG,9
USR0000CQUI,19980121,TAVG,12
USR0000CQUI,19980122,TAVG,18
USR0000CQUI,19980123,TAVG,33
USR0000CQUI,19980124,TAVG,47
USR0000CQUI,19980125,TAVG,41
USR0000CQUI,19980126,TAVG,63
USR0000CQUI,19980127,TAVG,58
USR0000CQUI,19980128,TAVG,51
USR0000CQUI,19980129,TAVG,42
USR0000CQUI,19980130,TAVG,31
USR0000CQUI,19980131,TAVG,24
USR0000CQUI,19980201,TMAX,50
USR0000CQUI,19980202,TMAX,33
USR0000CQUI,19980203,TMAX,56
USR0000CQUI,19980204,TMAX,89
USR0000CQUI,19980205,TMAX,33
USR0000CQUI,19980206,TMAX,56
USR0000CQUI,19980207,TMAX,39
USR0000CQUI,19980208,TMAX,61
USR0000CQUI,19980209,TMAX,94
USR0000CQUI,19980210,TMAX,22
USR0000CQUI,19980211,TMAX,94
USR0000CQUI,19980212,TMAX,78
USR0000CQUI,19980213,TMAX,111
USR0000CQUI,19980214,TMAX,61
USR0000CQUI,19980215,TMAX,61
USR0000CQUI,19980216,TMAX,44
USR0000CQUI,19980217,TMAX,67
USR0000CQUI,19980218,TMAX,100
USR0000CQUI,19980219,TMAX,44
USR0000CQUI,19980220,TMAX,61
USR0000CQUI,19980221,TMAX,33
USR0000CQUI,19980222,TMAX,72
USR0000CQUI,19980223,TMAX,17
USR0000CQUI,19980224,TMAX,89
USR0000CQUI,19980225,TMAX,83
USR0000CQUI,19980226,TMAX,94
USR0000CQUI,19980227,TMAX,111
USR0000CQUI,19980228,TMAX,133
USR0000CQUI,19980201,TMIN,28
USR0000CQUI,19980202,TMIN,11
USR0000CQUI,19980203,TMIN,17
USR0000CQUI,19980204,TMIN,-6
USR0000CQUI,19980205,TMIN,6
USR0000CQUI,19980206,TMIN,11
USR0000CQUI,19980207,TMIN,11
USR0000CQUI,19980208,TMIN,0
USR0000CQUI,19980209,TMIN,0
USR0000CQUI,19980210,TMIN,-6
USR0000CQUI,19980211,TMIN,0
USR0000CQUI,19980212,TMIN,6
USR0000CQUI,19980213,TMIN,22
USR0000CQUI,19980214,TMIN,0
USR0000CQUI,19980215,TMIN,-11
USR0000CQUI,19980216,TMIN,-28
USR0000CQUI,19980217,TMIN,0
USR0000CQUI,19980218,TMIN,6
USR0000CQUI,19980219,TMIN,6
USR0000CQUI,19980220,TMIN,-6
USR0000CQUI,19980221,TMIN,0
USR0000CQUI,19980222,TMIN,0
USR0000CQUI,19980223,TMIN,0
USR0000CQUI,19980224,TMIN,-22
USR0000CQUI,19980225,TMIN,-33
USR0000CQUI,19980226,TMIN,-17
USR0000CQUI,19980227,TMIN,6
USR0000CQUI,19980228,TMIN,11
USR0000CQUI,19980201,TAVG,33
USR0000CQUI,19980202,TAVG,23
USR0000CQUI,19980203,TAVG,39
USR0000CQUI,19980204,TAVG,31
USR0000CQUI,19980205,TAVG,14
USR0000CQUI,19980206,TAVG,28
USR0000CQUI,19980207,TAVG,22
USR0000CQUI,19980208,TAVG,21
USR0000CQUI,19980209,TAVG,28
USR0000CQUI,19980210,TAVG,6
USR0000CQUI,19980211,TAVG,28
USR0000CQUI,19980212,TAVG,33
USR0000CQUI,19980213,TAVG,50
USR0000CQUI,19980214,TAVG,26
USR0000CQUI,19980215,TAVG,10
USR0000CQUI,19980216,TAVG,-2
USR0000CQUI,19980217,TAVG,22
USR0000CQUI,19980218,TAVG,46
USR0000CQUI,19980219,TAVG,24
USR0000CQUI,19980220,TAVG,25
USR0000CQUI,19980221,TAVG,11
USR0000CQUI,19980222,TAVG,18
USR0000CQUI,19980223,TAVG,5
USR0000CQUI,19980224,TAVG,24
USR0000CQUI,19980225,TAVG,4
USR0000CQUI,19980226,TAVG,22
USR0000CQUI,19980227,TAVG,46
USR0000CQUI,19980228,TAVG,57
USR0000CQUI,19980301,TMAX,150
USR0000CQUI,19980302,TMAX,111
USR0000CQUI,19980303,TMAX,106
USR0000CQUI,19980304,TMAX,111
USR0000CQUI,19980305,TMAX,33
USR0000CQUI,19980306,TMAX,89
USR0000CQUI,19980307,TMAX,89
USR0000CQUI,19980308,TMAX,133
USR0000CQUI,19980309,TMAX,183
USR0000CQUI,19980310,TMAX,194
USR0000CQUI,19980311,TMAX,222
USR0000CQUI,19980312,TMAX,122
USR0000CQUI,19980313,TMAX,100
USR0000CQUI,19980314,TMAX,206
USR0000CQUI,19980315,TMAX,222
USR0000CQUI,19980316,TMAX,189
USR0000CQUI,19980317,TMAX,211
USR0000CQUI,19980318,TMAX,206
USR0000CQUI,19980319,TMAX,233
USR0000CQUI,19980320,TMAX,200
USR0000CQUI,19980321,TMAX,172
USR0000CQUI,19980322,TMAX,156
USR0000CQUI,19980323,TMAX,128
USR0000CQUI,19980324,TMAX,144
USR0000CQUI,19980325,TMAX,133
USR0000CQUI,19980326,TMAX,133
USR0000CQUI,19980327,TMAX,61
USR0000CQUI,19980328,TMAX,56
USR0000CQUI,19980329,TMAX,122
USR0000CQUI,19980330,TMAX,133
USR0000CQUI,19980331,TMAX,61
USR0000CQUI,19980301,TMIN,6
USR0000CQUI,19980302,TMIN,17
USR0000CQUI,19980303,TMIN,-39
USR0000CQUI,19980304,TMIN,-67
USR0000CQUI,19980305,TMIN,-50
USR0000CQUI,19980306,TMIN,-50
USR0000CQUI,19980307,TMIN,-89
USR0000CQUI,19980308,TMIN,-17
USR0000CQUI,19980309,TMIN,-39
USR0000CQUI,19980310,TMIN,-39
USR0000CQUI,19980311,TMIN,-11
USR0000CQUI,19980312,TMIN,-17
USR0000CQUI,19980313,TMIN,17
USR0000CQUI,19980314,TMIN,17
USR0000CQUI,19980315,TMIN,22
USR0000CQUI,19980316,TMIN,22
USR0000CQUI,19980317,TMIN,0
USR0000CQUI,19980318,TMIN,-33
USR0000CQUI,19980319,TMIN,-22
USR0000CQUI,19980320,TMIN,28
USR0000CQUI,19980321,TMIN,17
USR0000CQUI,19980322,TMIN,61
USR0000CQUI,19980323,TMIN,56
USR0000CQUI,19980324,TMIN,22
USR0000CQUI,19980325,TMIN,17
USR0000CQUI,19980326,TMIN,22
USR0000CQUI,19980327,TMIN,-6
USR0000CQUI,19980328,TMIN,-22
USR0000CQUI,19980329,TMIN,-28
USR0000CQUI,19980330,TMIN,-56
USR0000CQUI,19980331,TMIN,11
USR0000CQUI,19980301,TAVG,55
USR0000CQUI,19980302,TAVG,58
USR0000CQUI,19980303,TAVG,44
USR0000CQUI,19980304,TAVG,8
USR0000CQUI,19980305,TAVG,-9
USR0000CQUI,19980306,TAVG,12
USR0000CQUI,19980307,TAVG,2
USR0000CQUI,19980308,TAVG,46
USR0000CQUI,19980309,TAVG,47
USR0000CQUI,19980310,TAVG,66
USR0000CQUI,19980311,TAVG,92
USR0000CQUI,19980312,TAVG,54
USR0000CQUI,19980313,TAVG,58
USR0000CQUI,19980314,TAVG,84
USR0000CQUI,19980315,TAVG,104
USR0000CQUI,19980316,TAVG,95
USR0000CQUI,19980317,TAVG,73
USR0000CQUI,19980318,TAVG,74
USR0000CQUI,19980319,TAVG,88
USR0000CQUI,19980320,TAVG,95
USR0000CQUI,19980321,TAVG,80
USR0000CQUI,19980322,TAVG,94
USR0000CQUI,19980323,TAVG,88
USR0000CQUI,19980324,TAVG,87
USR0000CQUI,19980325,TAVG,69
USR0000CQUI,19980326,TAVG,56
USR0000CQUI,19980327,TAVG,25
USR0000CQUI,19980328,TAVG,7
USR0000CQUI,19980329,TAVG,36
USR0000CQUI,19980330,TAVG,39
USR0000CQUI,19980331,TAVG,32
USR0000CQUI,19980401,TMAX,150
USR0000CQUI,19980402,TMAX,94
USR0000CQUI,19980403,TMAX,78
USR0000CQUI,19980404,TMAX,89
USR0000CQUI,19980405,TMAX,83
USR0000CQUI,19980406,TMAX,89
