USC00049056,19320101,TMAX,39,Unnamed: 4,Unnamed: 5,6,Unnamed: 7
USC00049056,19320601,TOBS,161,,,6,
USC00049056,19320602,TOBS,133,,,6,
USC00049056,19320603,TOBS,206,,,6,
USC00049056,19320604,TOBS,161,,,6,
USC00049056,19320605,TOBS,94,,,6,
USC00049056,19320606,TOBS,150,,,6,
USC00049056,19320607,TOBS,189,,,6,
USC00049056,19320608,TOBS,228,,,6,
USC00049056,19320609,TOBS,256,,,6,
USC00049056,19320610,TOBS,222,,,6,
USC00049056,19320611,TOBS,200,,,6,
USC00049056,19320612,TOBS,250,,,6,
USC00049056,19320613,TOBS,233,,,6,
USC00049056,19320614,TOBS,128,,,6,
USC00049056,19320615,TOBS,178,,,6,
USC00049056,19320616,TOBS,194,,,6,
USC00049056,19320617,TOBS,233,,,6,
USC00049056,19320618,TOBS,183,,,6,
USC00049056,19320619,TOBS,228,,,6,
USC00049056,19320620,TOBS,283,,,6,
USC00049056,19320621,TOBS,289,,,6,
USC00049056,19320622,TOBS,267,,,6,
USC00049056,19320623,TOBS,272,,,6,
USC00049056,19320624,TOBS,278,,,6,
USC00049056,19320625,TOBS,300,,,6,
USC00049056,19320626,TOBS,261,,,6,
USC00049056,19320627,TOBS,306,,,6,
USC00049056,19320628,TOBS,217,,,6,
USC00049056,19320629,TOBS,289,,,6,
USC00049056,19320630,TOBS,294,,,6,
USC00049056,19320601,PRCP,5,,,6,
USC00049056,19320602,PRCP,130,,,6,
USC00049056,19320603,PRCP,0,P,,6,
USC00049056,19320604,PRCP,0,P,,6,
USC00049056,19320605,PRCP,0,P,,6,
USC00049056,19320606,PRCP,0,P,,6,
USC00049056,19320607,PRCP,0,P,,6,
USC00049056,19320608,PRCP,0,P,,6,
USC00049056,19320609,PRCP,0,P,,6,
USC00049056,19320610,PRCP,0,P,,6,
USC00049056,19320611,PRCP,0,P,,6,
USC00049056,19320612,PRCP,0,P,,6,
USC00049056,19320613,PRCP,0,P,,6,
USC00049056,19320614,PRCP,20,,,6,
USC00049056,19320615,PRCP,0,P,,6,
USC00049056,19320616,PRCP,0,P,,6,
USC00049056,19320617,PRCP,0,P,,6,
USC00049056,19320618,PRCP,0,P,,6,
USC00049056,19320619,PRCP,0,P,,6,
USC00049056,19320620,PRCP,0,P,,6,
USC00049056,19320621,PRCP,0,P,,6,
USC00049056,19320622,PRCP,0,P,,6,
USC00049056,19320623,PRCP,0,P,,6,
USC00049056,19320624,PRCP,0,P,,6,
USC00049056,19320625,PRCP,0,P,,6,
USC00049056,19320626,PRCP,0,P,,6,
USC00049056,19320627,PRCP,0,P,,6,
USC00049056,19320628,PRCP,10,,,6,
USC00049056,19320629,PRCP,0,P,,6,
USC00049056,19320630,PRCP,0,P,,6,
USC00049056,19320615,SNWD,0,,,6,
USC00049056,19320630,SNWD,0,,,6,
USC00049056,19320701,TMAX,317,,,6,
USC00049056,19320702,TMAX,278,,,6,
USC00049056,19320703,TMAX,256,,,6,
USC00049056,19320704,TMAX,261,,,6,
USC00049056,19320705,TMAX,283,,,6,
USC00049056,19320706,TMAX,300,,,6,
USC00049056,19320707,TMAX,311,,,6,
USC00049056,19320708,TMAX,278,,,6,
USC00049056,19320709,TMAX,289,,,6,
USC00049056,19320710,TMAX,256,,,6,
USC00049056,19320711,TMAX,222,,,6,
USC00049056,19320712,TMAX,272,,,6,
USC00049056,19320713,TMAX,250,,,6,
USC00049056,19320714,TMAX,228,,,6,
USC00049056,19320715,TMAX,250,,,6,
USC00049056,19320716,TMAX,278,,,6,
USC00049056,19320717,TMAX,261,,,6,
USC00049056,19320718,TMAX,233,,,6,
USC00049056,19320719,TMAX,233,,,6,
USC00049056,19320720,TMAX,289,,,6,
USC00049056,19320721,TMAX,300,,,6,
USC00049056,19320722,TMAX,294,,,6,
USC00049056,19320723,TMAX,283,,,6,
USC00049056,19320724,TMAX,289,,,6,
USC00049056,19320725,TMAX,283,,,6,
USC00049056,19320726,TMAX,306,,,6,
USC00049056,19320727,TMAX,311,,,6,
USC00049056,19320728,TMAX,272,,,6,
USC00049056,19320729,TMAX,261,,,6,
USC00049056,19320730,TMAX,239,,,6,
USC00049056,19320731,TMAX,261,,,6,
USC00049056,19320701,TMIN,111,,,6,
USC00049056,19320702,TMIN,94,,,6,
USC00049056,19320703,TMIN,94,,,6,
USC00049056,19320704,TMIN,11,,,6,
USC00049056,19320705,TMIN,17,,,6,
USC00049056,19320706,TMIN,28,,,6,
USC00049056,19320707,TMIN,72,,,6,
USC00049056,19320708,TMIN,39,,,6,
USC00049056,19320709,TMIN,44,,,6,
USC00049056,19320710,TMIN,56,,,6,
USC00049056,19320711,TMIN,17,,,6,
USC00049056,19320712,TMIN,33,,,6,
USC00049056,19320713,TMIN,44,,,6,
USC00049056,19320714,TMIN,67,,,6,
USC00049056,19320715,TMIN,44,,,6,
USC00049056,19320716,TMIN,44,,,6,
USC00049056,19320717,TMIN,83,,,6,
USC00049056,19320718,TMIN,100,,,6,
USC00049056,19320719,TMIN,17,,,6,
USC00049056,19320720,TMIN,28,,,6,
USC00049056,19320721,TMIN,50,,,6,
USC00049056,19320722,TMIN,56,,,6,
USC00049056,19320723,TMIN,56,,,6,
USC00049056,19320724,TMIN,50,,,6,
USC00049056,19320725,TMIN,61,,,6,
USC00049056,19320726,TMIN,56,,,6,
USC00049056,19320727,TMIN,72,,,6,
USC00049056,19320728,TMIN,50,,,6,
USC00049056,19320729,TMIN,28,,,6,
USC00049056,19320730,TMIN,17,,,6,
USC00049056,19320731,TMIN,6,,,6,
USC00049056,19320701,TOBS,278,,,6,
USC00049056,19320702,TOBS,256,,,6,
USC00049056,19320703,TOBS,194,,,6,
USC00049056,19320704,TOBS,256,,,6,
USC00049056,19320705,TOBS,272,,,6,
USC00049056,19320706,TOBS,294,,,6,
USC00049056,19320707,TOBS,272,,,6,
USC00049056,19320708,TOBS,267,,,6,
USC00049056,19320709,TOBS,256,,,6,
USC00049056,19320710,TOBS,172,,,6,
USC00049056,19320711,TOBS,189,,,6,
USC00049056,19320712,TOBS,250,,,6,
USC00049056,19320713,TOBS,194,,,6,
USC00049056,19320714,TOBS,222,,,6,
USC00049056,19320715,TOBS,239,,,6,
USC00049056,19320716,TOBS,261,,,6,
USC00049056,19320717,TOBS,233,,,6,
USC00049056,19320718,TOBS,117,,,6,
USC00049056,19320719,TOBS,233,,,6,
USC00049056,19320720,TOBS,278,,,6,
USC00049056,19320721,TOBS,272,,,6,
USC00049056,19320722,TOBS,272,,,6,
USC00049056,19320723,TOBS,272,,,6,
USC00049056,19320724,TOBS,272,,,6,
USC00049056,19320725,TOBS,272,,,6,
USC00049056,19320726,TOBS,294,,,6,
USC00049056,19320727,TOBS,244,,,6,
USC00049056,19320728,TOBS,239,,,6,
USC00049056,19320729,TOBS,239,,,6,
USC00049056,19320730,TOBS,200,,,6,
USC00049056,19320731,TOBS,239,,,6,
USC00049056,19320701,PRCP,0,P,,6,
USC00049056,19320702,PRCP,0,P,,6,
USC00049056,19320703,PRCP,0,P,,6,
USC00049056,19320704,PRCP,0,P,,6,
USC00049056,19320705,PRCP,0,P,,6,
USC00049056,19320706,PRCP,0,P,,6,
USC00049056,19320707,PRCP,0,P,,6,
USC00049056,19320708,PRCP,0,P,,6,
USC00049056,19320709,PRCP,0,P,,6,
USC00049056,19320710,PRCP,0,P,,6,
USC00049056,19320711,PRCP,0,P,,6,
USC00049056,19320712,PRCP,0,P,,6,
USC00049056,19320713,PRCP,0,P,,6,
USC00049056,19320714,PRCP,0,P,,6,
USC00049056,19320715,PRCP,0,P,,6,
USC00049056,19320716,PRCP,0,P,,6,
USC00049056,19320717,PRCP,0,P,,6,
USC00049056,19320718,PRCP,51,,,6,
USC00049056,19320719,PRCP,0,P,,6,
USC00049056,19320720,PRCP,0,P,,6,
USC00049056,19320721,PRCP,0,P,,6,
USC00049056,19320722,PRCP,0,P,,6,
USC00049056,19320723,PRCP,0,P,,6,
USC00049056,19320724,PRCP,0,P,,6,
USC00049056,19320725,PRCP,0,P,,6,
USC00049056,19320726,PRCP,0,P,,6,
USC00049056,19320727,PRCP,0,P,,6,
USC00049056,19320728,PRCP,0,P,,6,
USC00049056,19320729,PRCP,0,P,,6,
USC00049056,19320730,PRCP,0,P,,6,
USC00049056,19320731,PRCP,0,P,,6,
USC00049056,19320715,SNWD,0,,,6,
USC00049056,19320731,SNWD,0,,,6,
USC00049056,19320801,TMAX,294,,,6,
USC00049056,19320802,TMAX,317,,,6,
USC00049056,19320803,TMAX,322,,,6,
USC00049056,19320804,TMAX,344,,,6,
USC00049056,19320805,TMAX,333,,,6,
USC00049056,19320806,TMAX,333,,,6,
USC00049056,19320807,TMAX,311,,,6,
USC00049056,19320808,TMAX,289,,,6,
USC00049056,19320809,TMAX,211,,,6,
USC00049056,19320810,TMAX,211,,,6,
USC00049056,19320811,TMAX,233,,,6,
USC00049056,19320812,TMAX,244,,,6,
USC00049056,19320813,TMAX,261,,,6,
USC00049056,19320814,TMAX,267,,,6,
USC00049056,19320815,TMAX,244,,,6,
USC00049056,19320816,TMAX,267,,,6,
USC00049056,19320817,TMAX,283,,,6,
USC00049056,19320818,TMAX,283,,,6,
USC00049056,19320819,TMAX,278,,,6,
USC00049056,19320820,TMAX,250,,,6,
USC00049056,19320821,TMAX,256,,,6,
USC00049056,19320822,TMAX,272,,,6,
USC00049056,19320823,TMAX,283,,,6,
USC00049056,19320824,TMAX,294,,,6,
USC00049056,19320825,TMAX,306,,,6,
USC00049056,19320826,TMAX,278,,,6,
USC00049056,19320827,TMAX,283,,,6,
USC00049056,19320828,TMAX,267,,,6,
USC00049056,19320829,TMAX,200,,,6,
USC00049056,19320830,TMAX,189,,,6,
USC00049056,19320831,TMAX,250,,,6,
USC00049056,19320801,TMIN,28,,,6,
USC00049056,19320802,TMIN,56,,,6,
USC00049056,19320803,TMIN,78,,,6,
USC00049056,19320804,TMIN,94,,,6,
USC00049056,19320805,TMIN,83,,,6,
USC00049056,19320806,TMIN,89,,,6,
USC00049056,19320807,TMIN,83,,,6,
USC00049056,19320808,TMIN,56,,,6,
USC00049056,19320809,TMIN,28,,,6,
USC00049056,19320810,TMIN,6,,,6,
USC00049056,19320811,TMIN,-6,,,6,
USC00049056,19320812,TMIN,11,,,6,
USC00049056,19320813,TMIN,6,,,6,
USC00049056,19320814,TMIN,39,,,6,
USC00049056,19320815,TMIN,72,,,6,
USC00049056,19320816,TMIN,0,,,6,
USC00049056,19320817,TMIN,22,,,6,
USC00049056,19320818,TMIN,17,,,6,
USC00049056,19320819,TMIN,28,,,6,
USC00049056,19320820,TMIN,0,,,6,
USC00049056,19320821,TMIN,6,,,6,
USC00049056,19320822,TMIN,17,,,6,
USC00049056,19320823,TMIN,11,,,6,
USC00049056,19320824,TMIN,17,,,6,
USC00049056,19320825,TMIN,33,,,6,
USC00049056,19320826,TMIN,100,,,6,
USC00049056,19320827,TMIN,89,,,6,
USC00049056,19320828,TMIN,67,,,6,
USC00049056,19320829,TMIN,0,,,6,
USC00049056,19320830,TMIN,-33,,,6,
USC00049056,19320831,TMIN,-28,,,6,
USC00049056,19320801,TOBS,278,,,6,
USC00049056,19320802,TOBS,300,,,6,
USC00049056,19320803,TOBS,317,,,6,
USC00049056,19320804,TOBS,317,,,6,
USC00049056,19320805,TOBS,311,,,6,
USC00049056,19320806,TOBS,283,,,6,
USC00049056,19320807,TOBS,289,,,6,
USC00049056,19320808,TOBS,211,,,6,
USC00049056,19320809,TOBS,178,,,6,
USC00049056,19320810,TOBS,172,,,6,
USC00049056,19320811,TOBS,211,,,6,
USC00049056,19320812,TOBS,228,,,6,
USC00049056,19320813,TOBS,261,,,6,
USC00049056,19320814,TOBS,211,,,6,
USC00049056,19320815,TOBS,222,,,6,
USC00049056,19320816,TOBS,239,,,6,
USC00049056,19320817,TOBS,261,,,6,
USC00049056,19320818,TOBS,278,,,6,
USC00049056,19320819,TOBS,233,,,6,
USC00049056,19320820,TOBS,211,,,6,
USC00049056,19320821,TOBS,244,,,6,
USC00049056,19320822,TOBS,239,,,6,
USC00049056,19320823,TOBS,267,,,6,
USC00049056,19320824,TOBS,272,,,6,
USC00049056,19320825,TOBS,272,,,6,
USC00049056,19320826,TOBS,244,,,6,
USC00049056,19320827,TOBS,267,,,6,
USC00049056,19320828,TOBS,200,,,6,
USC00049056,19320829,TOBS,144,,,6,
USC00049056,19320830,TOBS,167,,,6,
USC00049056,19320831,TOBS,244,,,6,
USC00049056,19320801,PRCP,0,P,,6,
USC00049056,19320802,PRCP,0,P,,6,
USC00049056,19320803,PRCP,0,P,,6,
USC00049056,19320804,PRCP,0,P,,6,
USC00049056,19320805,PRCP,0,P,,6,
USC00049056,19320806,PRCP,0,P,,6,
USC00049056,19320807,PRCP,0,P,,6,
USC00049056,19320808,PRCP,0,P,,6,
USC00049056,19320809,PRCP,0,P,,6,
USC00049056,19320810,PRCP,0,P,,6,
USC00049056,19320811,PRCP,0,P,,6,
USC00049056,19320812,PRCP,0,P,,6,
USC00049056,19320813,PRCP,0,P,,6,
USC00049056,19320814,PRCP,0,P,,6,
USC00049056,19320815,PRCP,0,P,,6,
USC00049056,19320816,PRCP,0,P,,6,
USC00049056,19320817,PRCP,0,P,,6,
USC00049056,19320818,PRCP,0,P,,6,
USC00049056,19320819,PRCP,0,P,,6,
USC00049056,19320820,PRCP,0,P,,6,
USC00049056,19320821,PRCP,0,P,,6,
USC00049056,19320822,PRCP,0,P,,6,
USC00049056,19320823,PRCP,0,P,,6,
USC00049056,19320824,PRCP,0,P,,6,
USC00049056,19320825,PRCP,0,P,,6,
USC00049056,19320826,PRCP,5,,,6,
USC00049056,19320827,PRCP,0,P,,6,
USC00049056,19320828,PRCP,0,P,,6,
USC00049056,19320829,PRCP,0,P,,6,
USC00049056,19320830,PRCP,0,P,,6,
USC00049056,19320831,PRCP,0,P,,6,
USC00049056,19320815,SNWD,0,,,6,
USC00049056,19320831,SNWD,0,,,6,
USC00049056,19320901,TMAX,267,,,6,
USC00049056,19320902,TMAX,267,,,6,
USC00049056,19320903,TMAX,294,,,6,
USC00049056,19320904,TMAX,300,,,6,
USC00049056,19320905,TMAX,300,,,6,
USC00049056,19320906,TMAX,294,,,6,
USC00049056,19320907,TMAX,311,,,6,
USC00049056,19320908,TMAX,289,,,6,
USC00049056,19320909,TMAX,294,,,6,
USC00049056,19320910,TMAX,317,,,6,
USC00049056,19320911,TMAX,294,,,6,
USC00049056,19320912,TMAX,267,,,6,
USC00049056,19320913,TMAX,289,,,6,
USC00049056,19320914,TMAX,317,,,6,
USC00049056,19320915,TMAX,322,,,6,
USC00049056,19320916,TMAX,328,,,6,
USC00049056,19320917,TMAX,283,,,6,
USC00049056,19320918,TMAX,222,,,6,
USC00049056,19320919,TMAX,244,,,6,
USC00049056,19320920,TMAX,222,,,6,
USC00049056,19320921,TMAX,233,,,6,
USC00049056,19320922,TMAX,261,,,6,
USC00049056,19320923,TMAX,278,,,6,
USC00049056,19320924,TMAX,267,,,6,
USC00049056,19320925,TMAX,222,,,6,
USC00049056,19320926,TMAX,239,,,6,
USC00049056,19320927,TMAX,267,,,6,
USC00049056,19320928,TMAX,283,,,6,
USC00049056,19320929,TMAX,289,,,6,
USC00049056,19320930,TMAX,283,,,6,
USC00049056,19320901,TMIN,6,,,6,
USC00049056,19320902,TMIN,11,,,6,
USC00049056,19320903,TMIN,6,,,6,
USC00049056,19320904,TMIN,28,,,6,
USC00049056,19320905,TMIN,6,,,6,
USC00049056,19320906,TMIN,11,,,6,
USC00049056,19320907,TMIN,6,,,6,
USC00049056,19320908,TMIN,11,,,6,
USC00049056,19320909,TMIN,-17,,,6,
USC00049056,19320910,TMIN,-11,,,6,
USC00049056,19320911,TMIN,11,,,6,
USC00049056,19320912,TMIN,0,,,6,
USC00049056,19320913,TMIN,-28,,,6,
USC00049056,19320914,TMIN,-17,,,6,
USC00049056,19320915,TMIN,11,,,6,
USC00049056,19320916,TMIN,17,,,6,
USC00049056,19320917,TMIN,17,,,6,
USC00049056,19320918,TMIN,-6,,,6,
USC00049056,19320919,TMIN,-17,,,6,
USC00049056,19320920,TMIN,0,,,6,
USC00049056,19320921,TMIN,0,,,6,
USC00049056,19320922,TMIN,-11,,,6,
USC00049056,19320923,TMIN,-11,,,6,
USC00049056,19320924,TMIN,0,,,6,
USC00049056,19320925,TMIN,61,,,6,
USC00049056,19320926,TMIN,44,,,6,
USC00049056,19320927,TMIN,-17,,,6,
USC00049056,19320928,TMIN,-6,,,6,
USC00049056,19320929,TMIN,0,,,6,
USC00049056,19320930,TMIN,6,,,6,
USC00049056,19320901,PRCP,0,P,,6,
USC00049056,19320902,PRCP,0,P,,6,
USC00049056,19320903,PRCP,0,P,,6,
USC00049056,19320904,PRCP,0,P,,6,
USC00049056,19320905,PRCP,0,P,,6,
USC00049056,19320906,PRCP,0,P,,6,
USC00049056,19320907,PRCP,0,P,,6,
USC00049056,19320908,PRCP,0,P,,6,
USC00049056,19320909,PRCP,0,P,,6,
USC00049056,19320910,PRCP,0,P,,6,
USC00049056,19320911,PRCP,0,P,,6,
USC00049056,19320912,PRCP,0,P,,6,
USC00049056,19320913,PRCP,0,P,,6,
USC00049056,19320914,PRCP,0,P,,6,
USC00049056,19320915,PRCP,0,P,,6,
USC00049056,19320916,PRCP,0,P,,6,
USC00049056,19320917,PRCP,0,P,,6,
USC00049056,19320918,PRCP,0,P,,6,
USC00049056,19320919,PRCP,0,P,,6,
USC00049056,19320920,PRCP,0,P,,6,
USC00049056,19320921,PRCP,0,P,,6,
USC00049056,19320922,PRCP,0,P,,6,
USC00049056,19320923,PRCP,0,P,,6,
USC00049056,19320924,PRCP,0,P,,6,
USC00049056,19320925,PRCP,0,P,,6,
USC00049056,19320926,PRCP,0,P,,6,
USC00049056,19320927,PRCP,0,P,,6,
USC00049056,19320928,PRCP,0,P,,6,
USC00049056,19320929,PRCP,0,P,,6,
USC00049056,19320930,PRCP,0,P,,6,
USC00049056,19320915,SNWD,0,,,6,
USC00049056,19320930,SNWD,0,,,6,
USC00049056,19321001,TMAX,283,,,6,
USC00049056,19321002,TMAX,289,,,6,
USC00049056,19321003,TMAX,278,,,6,
USC00049056,19321004,TMAX,283,,,6,
USC00049056,19321005,TMAX,289,,,6,
USC00049056,19321006,TMAX,217,,,6,
USC00049056,19321007,TMAX,194,,,6,
USC00049056,19321008,TMAX,194,,,6,
USC00049056,19321009,TMAX,200,,,6,
USC00049056,19321010,TMAX,289,,,6,
USC00049056,19321011,TMAX,244,,,6,
USC00049056,19321012,TMAX,239,,,6,
USC00049056,19321013,TMAX,211,,,6,
USC00049056,19321014,TMAX,200,,,6,
USC00049056,19321015,TMAX,200,,,6,
USC00049056,19321016,TMAX,183,,,6,
USC00049056,19321017,TMAX,122,,I,6,
USC00049056,19321018,TMAX,117,,,6,
USC00049056,19321019,TMAX,150,,,6,
USC00049056,19321020,TMAX,189,,,6,
USC00049056,19321021,TMAX,189,,,6,
USC00049056,19321022,TMAX,144,,,6,
USC00049056,19321023,TMAX,89,,I,6,
USC00049056,19321024,TMAX,122,,,6,
USC00049056,19321025,TMAX,178,,,6,
USC00049056,19321026,TMAX,206,,,6,
USC00049056,19321027,TMAX,200,,,6,
USC00049056,19321028,TMAX,183,,,6,
USC00049056,19321029,TMAX,122,,,6,
USC00049056,19321030,TMAX,117,,,6,
USC00049056,19321031,TMAX,150,,,6,
USC00049056,19321001,TMIN,22,,,6,
USC00049056,19321002,TMIN,0,,,6,
USC00049056,19321003,TMIN,17,,,6,
USC00049056,19321004,TMIN,22,,,6,
USC00049056,19321005,TMIN,39,,,6,
USC00049056,19321006,TMIN,44,,,6,
USC00049056,19321007,TMIN,6,,,6,
USC00049056,19321008,TMIN,-39,,,6,
USC00049056,19321009,TMIN,-33,,,6,
USC00049056,19321010,TMIN,-67,,,6,
USC00049056,19321011,TMIN,-44,,,6,
USC00049056,19321012,TMIN,-61,,,6,
USC00049056,19321013,TMIN,-39,,,6,
USC00049056,19321014,TMIN,-17,,,6,
USC00049056,19321015,TMIN,6,,,6,
USC00049056,19321016,TMIN,11,,,6,
USC00049056,19321017,TMIN,-61,,,6,
USC00049056,19321018,TMIN,-106,,,6,
USC00049056,19321019,TMIN,-78,,,6,
USC00049056,19321020,TMIN,-89,,,6,
USC00049056,19321021,TMIN,-61,,,6,
USC00049056,19321022,TMIN,22,,,6,
USC00049056,19321023,TMIN,-94,,,6,
USC00049056,19321024,TMIN,-117,,,6,
USC00049056,19321025,TMIN,-100,,,6,
USC00049056,19321026,TMIN,-89,,,6,
USC00049056,19321027,TMIN,-100,,,6,
USC00049056,19321028,TMIN,-94,,,6,
USC00049056,19321029,TMIN,-50,,,6,
USC00049056,19321030,TMIN,-111,,,6,
USC00049056,19321031,TMIN,28,,,6,
USC00049056,19321001,TOBS,256,,,6,
USC00049056,19321002,TOBS,256,,,6,
USC00049056,19321003,TOBS,250,,,6,
USC00049056,19321004,TOBS,256,,,6,
USC00049056,19321005,TOBS,217,,,6,
USC00049056,19321006,TOBS,172,,,6,
USC00049056,19321007,TOBS,139,,,6,
USC00049056,19321008,TOBS,144,,,6,
USC00049056,19321009,TOBS,178,,,6,
USC00049056,19321010,TOBS,150,,,6,
USC00049056,19321011,TOBS,183,,,6,
USC00049056,19321012,TOBS,150,,,6,
USC00049056,19321013,TOBS,150,,,6,
USC00049056,19321014,TOBS,139,,,6,
USC00049056,19321015,TOBS,128,,,6,
USC00049056,19321016,TOBS,156,,I,6,
USC00049056,19321017,TOBS,56,,,6,
USC00049056,19321018,TOBS,61,,,6,
USC00049056,19321019,TOBS,94,,,6,
USC00049056,19321020,TOBS,133,,,6,
USC00049056,19321021,TOBS,150,,,6,
USC00049056,19321022,TOBS,150,,I,6,
USC00049056,19321023,TOBS,44,,,6,
USC00049056,19321024,TOBS,61,,,6,
USC00049056,19321025,TOBS,161,,,6,
USC00049056,19321026,TOBS,161,,,6,
USC00049056,19321027,TOBS,100,,,6,
USC00049056,19321028,TOBS,122,,,6,
USC00049056,19321029,TOBS,56,,,6,
USC00049056,19321030,TOBS,67,,,6,
USC00049056,19321031,TOBS,106,,,6,
USC00049056,19321001,PRCP,0,P,,6,
USC00049056,19321002,PRCP,0,P,,6,
USC00049056,19321003,PRCP,0,P,,6,
USC00049056,19321004,PRCP,0,P,,6,
USC00049056,19321005,PRCP,0,P,,6,
USC00049056,19321006,PRCP,8,,,6,
USC00049056,19321007,PRCP,0,P,,6,
USC00049056,19321008,PRCP,0,P,,6,
USC00049056,19321009,PRCP,0,P,,6,
USC00049056,19321010,PRCP,0,P,,6,
USC00049056,19321011,PRCP,0,P,,6,
USC00049056,19321012,PRCP,0,P,,6,
USC00049056,19321013,PRCP,0,P,,6,
USC00049056,19321014,PRCP,0,P,,6,
USC00049056,19321015,PRCP,0,P,,6,
USC00049056,19321016,PRCP,46,,,6,
USC00049056,19321017,PRCP,0,P,,6,
USC00049056,19321018,PRCP,0,P,,6,
USC00049056,19321019,PRCP,0,P,,6,
USC00049056,19321020,PRCP,0,P,,6,
USC00049056,19321021,PRCP,0,P,,6,
USC00049056,19321022,PRCP,13,,,6,
USC00049056,19321023,PRCP,0,P,,6,
USC00049056,19321024,PRCP,0,P,,6,
USC00049056,19321025,PRCP,0,P,,6,
USC00049056,19321026,PRCP,0,P,,6,
USC00049056,19321027,PRCP,0,P,,6,
USC00049056,19321028,PRCP,0,P,,6,
USC00049056,19321029,PRCP,0,P,,6,
USC00049056,19321030,PRCP,0,P,,6,
USC00049056,19321031,PRCP,0,P,,6,
USC00049056,19321015,SNWD,0,,,6,
USC00049056,19321031,SNWD,0,,,6,
USC00049056,19321101,TMAX,161,,,6,
USC00049056,19321102,TMAX,106,,,6,
USC00049056,19321103,TMAX,94,,,6,
USC00049056,19321104,TMAX,78,,,6,
USC00049056,19321105,TMAX,117,,,6,
USC00049056,19321106,TMAX,94,,,6,
USC00049056,19321107,TMAX,117,,,6,
USC00049056,19321108,TMAX,156,,,6,
USC00049056,19321109,TMAX,122,,,6,
USC00049056,19321110,TMAX,106,,,6,
USC00049056,19321111,TMAX,139,,,6,
USC00049056,19321112,TMAX,189,,,6,
USC00049056,19321113,TMAX,156,,,6,
USC00049056,19321114,TMAX,83,,,6,
USC00049056,19321115,TMAX,72,,,6,
USC00049056,19321116,TMAX,139,,,6,
USC00049056,19321117,TMAX,172,,,6,
USC00049056,19321118,TMAX,133,,,6,
USC00049056,19321119,TMAX,144,,,6,
USC00049056,19321120,TMAX,172,,,6,
USC00049056,19321121,TMAX,161,,,6,
USC00049056,19321122,TMAX,89,,,6,
USC00049056,19321123,TMAX,167,,,6,
USC00049056,19321124,TMAX,94,,,6,
USC00049056,19321125,TMAX,183,,,6,
USC00049056,19321126,TMAX,117,,,6,
USC00049056,19321127,TMAX,106,,,6,
USC00049056,19321128,TMAX,133,,,6,
USC00049056,19321129,TMAX,111,,,6,
USC00049056,19321130,TMAX,94,,,6,
USC00049056,19321101,TMIN,-22,,,6,
USC00049056,19321102,TMIN,0,,,6,
USC00049056,19321103,TMIN,-78,,,6,
USC00049056,19321104,TMIN,-89,,,6,
USC00049056,19321105,TMIN,0,,,6,
USC00049056,19321106,TMIN,44,,,6,
USC00049056,19321107,TMIN,-100,,,6,
USC00049056,19321108,TMIN,-56,,,6,
USC00049056,19321109,TMIN,-28,,,6,
USC00049056,19321110,TMIN,-100,,,6,
USC00049056,19321111,TMIN,-106,,,6,
USC00049056,19321112,TMIN,-67,,,6,
USC00049056,19321113,TMIN,-61,,,6,
USC00049056,19321114,TMIN,-39,,,6,
USC00049056,19321115,TMIN,-39,,,6,
USC00049056,19321116,TMIN,39,,,6,
USC00049056,19321117,TMIN,-11,,,6,
USC00049056,19321118,TMIN,-50,,,6,
USC00049056,19321119,TMIN,-67,,,6,
USC00049056,19321120,TMIN,-61,,,6,
USC00049056,19321121,TMIN,-67,,,6,
USC00049056,19321122,TMIN,-83,,,6,
USC00049056,19321123,TMIN,-111,,,6,
USC00049056,19321124,TMIN,-72,,,6,
USC00049056,19321125,TMIN,-39,,,6,
USC00049056,19321126,TMIN,-17,,,6,
USC00049056,19321127,TMIN,11,,,6,
USC00049056,19321128,TMIN,50,,,6,
USC00049056,19321129,TMIN,22,,,6,
USC00049056,19321130,TMIN,-44,,,6,
USC00049056,19321101,TOBS,106,,,6,
USC00049056,19321102,TOBS,22,,,6,
USC00049056,19321103,TOBS,56,,,6,
USC00049056,19321104,TOBS,50,,,6,
USC00049056,19321105,TOBS,89,,,6,
USC00049056,19321106,TOBS,44,,,6,
USC00049056,19321107,TOBS,67,,,6,
USC00049056,19321108,TOBS,111,,,6,
USC00049056,19321109,TOBS,56,,,6,
USC00049056,19321110,TOBS,50,,,6,
USC00049056,19321111,TOBS,83,,,6,
USC00049056,19321112,TOBS,106,,,6,
USC00049056,19321113,TOBS,83,,,6,
USC00049056,19321114,TOBS,39,,,6,
USC00049056,19321115,TOBS,56,,,6,
USC00049056,19321116,TOBS,83,,,6,
USC00049056,19321117,TOBS,117,,,6,
USC00049056,19321118,TOBS,61,,,6,
USC00049056,19321119,TOBS,78,,,6,
USC00049056,19321120,TOBS,106,,,6,
USC00049056,19321121,TOBS,78,,,6,
USC00049056,19321122,TOBS,39,,,6,
USC00049056,19321123,TOBS,89,,,6,
USC00049056,19321124,TOBS,89,,,6,
USC00049056,19321125,TOBS,106,,,6,
USC00049056,19321126,TOBS,94,,,6,
USC00049056,19321127,TOBS,67,,,6,
USC00049056,19321128,TOBS,78,,,6,
USC00049056,19321129,TOBS,22,,,6,
USC00049056,19321130,TOBS,22,,,6,
USC00049056,19321101,PRCP,0,P,,6,
USC00049056,19321102,PRCP,18,,,6,
