USC00040519,19030101,TMAX,83,Unnamed: 4,Unnamed: 5,6,Unnamed: 7
USC00040519,19730127,TMIN,-50,,,0,1600.0
USC00040519,19730128,TMIN,-33,,,0,1600.0
USC00040519,19730129,TMIN,-28,,,0,1600.0
USC00040519,19730130,TMIN,-22,,,0,1600.0
USC00040519,19730131,TMIN,50,,,0,1600.0
USC00040519,19730101,TOBS,106,,,0,1600.0
USC00040519,19730102,TOBS,100,,,0,1600.0
USC00040519,19730103,TOBS,83,,,0,1600.0
USC00040519,19730104,TOBS,56,,,0,1600.0
USC00040519,19730105,TOBS,61,,,0,1600.0
USC00040519,19730106,TOBS,50,,,0,1600.0
USC00040519,19730107,TOBS,78,,,0,1600.0
USC00040519,19730108,TOBS,83,,,0,1600.0
USC00040519,19730109,TOBS,106,,,0,1600.0
USC00040519,19730110,TOBS,111,,,0,1600.0
USC00040519,19730111,TOBS,133,,,0,1600.0
USC00040519,19730112,TOBS,133,,,0,1600.0
USC00040519,19730113,TOBS,172,,,0,1600.0
USC00040519,19730114,TOBS,172,,,0,1600.0
USC00040519,19730115,TOBS,183,,,0,1600.0
USC00040519,19730116,TOBS,150,,,0,1600.0
USC00040519,19730117,TOBS,133,,,0,1600.0
USC00040519,19730118,TOBS,150,,,0,1600.0
USC00040519,19730119,TOBS,67,,,0,1600.0
USC00040519,19730120,TOBS,89,,,0,1600.0
USC00040519,19730121,TOBS,111,,,0,1600.0
USC00040519,19730122,TOBS,94,,,0,1600.0
USC00040519,19730123,TOBS,128,,,0,1600.0
USC00040519,19730124,TOBS,117,,,0,1600.0
USC00040519,19730125,TOBS,122,,,0,1600.0
USC00040519,19730126,TOBS,128,,,0,1600.0
USC00040519,19730127,TOBS,111,,,0,1600.0
USC00040519,19730128,TOBS,111,,,0,1600.0
USC00040519,19730129,TOBS,150,,,0,1600.0
USC00040519,19730130,TOBS,133,,,0,1600.0
USC00040519,19730131,TOBS,139,,,0,1600.0
USC00040519,19730101,PRCP,0,,,0,1600.0
USC00040519,19730102,PRCP,0,,,0,1600.0
USC00040519,19730103,PRCP,0,,,0,1600.0
USC00040519,19730104,PRCP,0,,,0,1600.0
USC00040519,19730105,PRCP,0,,,0,1600.0
USC00040519,19730106,PRCP,0,,,0,1600.0
USC00040519,19730107,PRCP,0,,,0,1600.0
USC00040519,19730108,PRCP,0,,,0,1600.0
USC00040519,19730109,PRCP,5,,,0,1600.0
USC00040519,19730110,PRCP,0,,,0,1600.0
USC00040519,19730111,PRCP,0,,,0,1600.0
USC00040519,19730112,PRCP,0,,,0,1600.0
USC00040519,19730113,PRCP,0,,,0,1600.0
USC00040519,19730114,PRCP,0,,,0,1600.0
USC00040519,19730115,PRCP,0,,,0,1600.0
USC00040519,19730116,PRCP,0,T,,0,1600.0
USC00040519,19730117,PRCP,25,,,0,1600.0
USC00040519,19730118,PRCP,0,,,0,1600.0
USC00040519,19730119,PRCP,38,,,0,1600.0
USC00040519,19730120,PRCP,0,,,0,1600.0
USC00040519,19730121,PRCP,0,,,0,1600.0
USC00040519,19730122,PRCP,0,,,0,1600.0
USC00040519,19730123,PRCP,0,,,0,1600.0
USC00040519,19730124,PRCP,0,,,0,1600.0
USC00040519,19730125,PRCP,0,,,0,1600.0
USC00040519,19730126,PRCP,0,,,0,1600.0
USC00040519,19730127,PRCP,0,,,0,1600.0
USC00040519,19730128,PRCP,0,,,0,1600.0
USC00040519,19730129,PRCP,0,,,0,1600.0
USC00040519,19730130,PRCP,0,,,0,1600.0
USC00040519,19730131,PRCP,0,,,0,1600.0
USC00040519,19730101,SNOW,0,,,0,
USC00040519,19730102,SNOW,0,,,0,
USC00040519,19730103,SNOW,0,,,0,
USC00040519,19730104,SNOW,0,,,0,
USC00040519,19730105,SNOW,0,,,0,
USC00040519,19730106,SNOW,0,,,0,
USC00040519,19730107,SNOW,0,,,0,
USC00040519,19730108,SNOW,0,,,0,
USC00040519,19730109,SNOW,0,,,0,
USC00040519,19730110,SNOW,0,,,0,
USC00040519,19730111,SNOW,0,,,0,
USC00040519,19730112,SNOW,0,,,0,
USC00040519,19730113,SNOW,0,,,0,
USC00040519,19730114,SNOW,0,,,0,
USC00040519,19730115,SNOW,0,,,0,
USC00040519,19730116,SNOW,0,,,0,
USC00040519,19730117,SNOW,0,,,0,
USC00040519,19730118,SNOW,0,,,0,
USC00040519,19730119,SNOW,0,,,0,
USC00040519,19730120,SNOW,0,,,0,
USC00040519,19730121,SNOW,0,,,0,
USC00040519,19730122,SNOW,0,,,0,
USC00040519,19730123,SNOW,0,,,0,
USC00040519,19730124,SNOW,0,,,0,
USC00040519,19730125,SNOW,0,,,0,
USC00040519,19730126,SNOW,0,,,0,
USC00040519,19730127,SNOW,0,,,0,
USC00040519,19730128,SNOW,0,,,0,
USC00040519,19730129,SNOW,0,,,0,
USC00040519,19730130,SNOW,0,,,0,
USC00040519,19730131,SNOW,0,,,0,
USC00040519,19730101,SNWD,0,,,0,
USC00040519,19730102,SNWD,0,,,0,
USC00040519,19730103,SNWD,0,,,0,
USC00040519,19730104,SNWD,0,,,0,
USC00040519,19730105,SNWD,0,,,0,
USC00040519,19730106,SNWD,0,,,0,
USC00040519,19730107,SNWD,0,,,0,
USC00040519,19730108,SNWD,0,,,0,
USC00040519,19730109,SNWD,0,,,0,
USC00040519,19730110,SNWD,0,,,0,
USC00040519,19730111,SNWD,0,,,0,
USC00040519,19730112,SNWD,0,,,0,
USC00040519,19730113,SNWD,0,,,0,
USC00040519,19730114,SNWD,0,,,0,
USC00040519,19730115,SNWD,0,,,0,
USC00040519,19730116,SNWD,0,,,0,
USC00040519,19730117,SNWD,0,,,0,
USC00040519,19730118,SNWD,0,,,0,
USC00040519,19730119,SNWD,0,,,0,
USC00040519,19730120,SNWD,0,,,0,
USC00040519,19730121,SNWD,0,,,0,
USC00040519,19730122,SNWD,0,,,0,
USC00040519,19730123,SNWD,0,,,0,
USC00040519,19730124,SNWD,0,,,0,
USC00040519,19730125,SNWD,0,,,0,
USC00040519,19730126,SNWD,0,,,0,
USC00040519,19730127,SNWD,0,,,0,
USC00040519,19730128,SNWD,0,,,0,
USC00040519,19730129,SNWD,0,,,0,
USC00040519,19730130,SNWD,0,,,0,
USC00040519,19730131,SNWD,0,,,0,
USC00040519,19730201,TMAX,139,,,0,1600.0
USC00040519,19730202,TMAX,133,,,0,1600.0
USC00040519,19730203,TMAX,161,,,0,1600.0
USC00040519,19730204,TMAX,172,,,0,1600.0
USC00040519,19730205,TMAX,150,,,0,1600.0
USC00040519,19730206,TMAX,150,,,0,1600.0
USC00040519,19730207,TMAX,167,,,0,1600.0
USC00040519,19730208,TMAX,178,,,0,1600.0
USC00040519,19730209,TMAX,189,,,0,1600.0
USC00040519,19730210,TMAX,161,,,0,1600.0
USC00040519,19730211,TMAX,128,,,0,1600.0
USC00040519,19730212,TMAX,139,,,0,1600.0
USC00040519,19730213,TMAX,156,,,0,1600.0
USC00040519,19730214,TMAX,144,,,0,1600.0
USC00040519,19730215,TMAX,156,,,0,1600.0
USC00040519,19730216,TMAX,172,,,0,1600.0
USC00040519,19730217,TMAX,172,,,0,1600.0
USC00040519,19730218,TMAX,172,,,0,1600.0
USC00040519,19730219,TMAX,172,,,0,1600.0
USC00040519,19730220,TMAX,167,,,0,1600.0
USC00040519,19730221,TMAX,167,,,0,1600.0
USC00040519,19730222,TMAX,167,,,0,1600.0
USC00040519,19730223,TMAX,167,,,0,1600.0
USC00040519,19730224,TMAX,189,,,0,1600.0
USC00040519,19730225,TMAX,183,,,0,1600.0
USC00040519,19730226,TMAX,194,,,0,1600.0
USC00040519,19730227,TMAX,211,,,0,1600.0
USC00040519,19730228,TMAX,189,,,0,1600.0
USC00040519,19730201,TMIN,-33,,,0,1600.0
USC00040519,19730202,TMIN,-11,,,0,1600.0
USC00040519,19730203,TMIN,56,,,0,1600.0
USC00040519,19730204,TMIN,39,,,0,1600.0
USC00040519,19730205,TMIN,-6,,,0,1600.0
USC00040519,19730206,TMIN,56,,,0,1600.0
USC00040519,19730207,TMIN,44,,,0,1600.0
USC00040519,19730208,TMIN,11,,,0,1600.0
USC00040519,19730209,TMIN,11,,,0,1600.0
USC00040519,19730210,TMIN,17,,,0,1600.0
USC00040519,19730211,TMIN,78,,,0,1600.0
USC00040519,19730212,TMIN,33,,,0,1600.0
USC00040519,19730213,TMIN,11,,,0,1600.0
USC00040519,19730214,TMIN,11,,,0,1600.0
USC00040519,19730215,TMIN,11,,,0,1600.0
USC00040519,19730216,TMIN,17,,,0,1600.0
USC00040519,19730217,TMIN,0,,,0,1600.0
USC00040519,19730218,TMIN,6,,,0,1600.0
USC00040519,19730219,TMIN,11,,,0,1600.0
USC00040519,19730220,TMIN,0,,,0,1600.0
USC00040519,19730221,TMIN,-11,,,0,1600.0
USC00040519,19730222,TMIN,11,,,0,1600.0
USC00040519,19730223,TMIN,17,,,0,1600.0
USC00040519,19730224,TMIN,67,,,0,1600.0
USC00040519,19730225,TMIN,22,,,0,1600.0
USC00040519,19730226,TMIN,28,,,0,1600.0
USC00040519,19730227,TMIN,44,,,0,1600.0
USC00040519,19730228,TMIN,78,,,0,1600.0
USC00040519,19730201,TOBS,122,,,0,1600.0
USC00040519,19730202,TOBS,128,,,0,1600.0
USC00040519,19730203,TOBS,144,,,0,1600.0
USC00040519,19730204,TOBS,39,,,0,1600.0
USC00040519,19730205,TOBS,150,,,0,1600.0
USC00040519,19730206,TOBS,133,,,0,1600.0
USC00040519,19730207,TOBS,144,,,0,1600.0
USC00040519,19730208,TOBS,172,,,0,1600.0
USC00040519,19730209,TOBS,161,,,0,1600.0
USC00040519,19730210,TOBS,133,,,0,1600.0
USC00040519,19730211,TOBS,89,,,0,1600.0
USC00040519,19730212,TOBS,122,,,0,1600.0
USC00040519,19730213,TOBS,122,,,0,1600.0
USC00040519,19730214,TOBS,111,,,0,1600.0
USC00040519,19730215,TOBS,100,,,0,1600.0
USC00040519,19730216,TOBS,161,,,0,1600.0
USC00040519,19730217,TOBS,156,,,0,1600.0
USC00040519,19730218,TOBS,167,,,0,1600.0
USC00040519,19730219,TOBS,156,,,0,1600.0
USC00040519,19730220,TOBS,144,,,0,1600.0
USC00040519,19730221,TOBS,78,,,0,1600.0
USC00040519,19730222,TOBS,150,,,0,1600.0
USC00040519,19730223,TOBS,161,,,0,1600.0
USC00040519,19730224,TOBS,172,,,0,1600.0
USC00040519,19730225,TOBS,172,,,0,1600.0
USC00040519,19730226,TOBS,183,,,0,1600.0
USC00040519,19730227,TOBS,183,,,0,1600.0
USC00040519,19730228,TOBS,167,,,0,1600.0
USC00040519,19730201,PRCP,0,,,0,1600.0
USC00040519,19730202,PRCP,0,,,0,1600.0
USC00040519,19730203,PRCP,0,T,,0,1600.0
USC00040519,19730204,PRCP,0,,,0,1600.0
USC00040519,19730205,PRCP,0,,,0,1600.0
USC00040519,19730206,PRCP,33,,,0,1600.0
USC00040519,19730207,PRCP,0,,,0,1600.0
USC00040519,19730208,PRCP,0,,,0,1600.0
USC00040519,19730209,PRCP,0,,,0,1600.0
USC00040519,19730210,PRCP,0,,,0,1600.0
USC00040519,19730211,PRCP,178,,,0,1600.0
USC00040519,19730212,PRCP,0,T,,0,1600.0
USC00040519,19730213,PRCP,0,T,,0,1600.0
USC00040519,19730214,PRCP,0,T,,0,1600.0
USC00040519,19730215,PRCP,18,,,0,1600.0
USC00040519,19730216,PRCP,0,,,0,1600.0
USC00040519,19730217,PRCP,0,,,0,1600.0
USC00040519,19730218,PRCP,0,,,0,1600.0
USC00040519,19730219,PRCP,0,,,0,1600.0
USC00040519,19730220,PRCP,0,,,0,1600.0
USC00040519,19730221,PRCP,0,,,0,1600.0
USC00040519,19730222,PRCP,0,,,0,1600.0
USC00040519,19730223,PRCP,0,,,0,1600.0
USC00040519,19730224,PRCP,0,,,0,1600.0
USC00040519,19730225,PRCP,0,,,0,1600.0
USC00040519,19730226,PRCP,0,,,0,1600.0
USC00040519,19730227,PRCP,0,,,0,1600.0
USC00040519,19730228,PRCP,18,,,0,1600.0
USC00040519,19730201,SNOW,0,,,0,
USC00040519,19730202,SNOW,0,,,0,
USC00040519,19730203,SNOW,0,,,0,
USC00040519,19730204,SNOW,0,,,0,
USC00040519,19730205,SNOW,0,,,0,
USC00040519,19730206,SNOW,0,,,0,
USC00040519,19730207,SNOW,0,,,0,
USC00040519,19730208,SNOW,0,,,0,
USC00040519,19730209,SNOW,0,,,0,
USC00040519,19730210,SNOW,0,,,0,
USC00040519,19730211,SNOW,0,,,0,
USC00040519,19730212,SNOW,0,,,0,
USC00040519,19730213,SNOW,0,,,0,
USC00040519,19730214,SNOW,0,,,0,
USC00040519,19730215,SNOW,0,,,0,
USC00040519,19730216,SNOW,0,,,0,
USC00040519,19730217,SNOW,0,,,0,
USC00040519,19730218,SNOW,0,,,0,
USC00040519,19730219,SNOW,0,,,0,
USC00040519,19730220,SNOW,0,,,0,
USC00040519,19730221,SNOW,0,,,0,
USC00040519,19730222,SNOW,0,,,0,
USC00040519,19730223,SNOW,0,,,0,
USC00040519,19730224,SNOW,0,,,0,
USC00040519,19730225,SNOW,0,,,0,
USC00040519,19730226,SNOW,0,,,0,
USC00040519,19730227,SNOW,0,,,0,
USC00040519,19730228,SNOW,0,,,0,
USC00040519,19730201,SNWD,0,,,0,
USC00040519,19730202,SNWD,0,,,0,
USC00040519,19730203,SNWD,0,,,0,
USC00040519,19730204,SNWD,0,,,0,
USC00040519,19730205,SNWD,0,,,0,
USC00040519,19730206,SNWD,0,,,0,
USC00040519,19730207,SNWD,0,,,0,
USC00040519,19730208,SNWD,0,,,0,
USC00040519,19730209,SNWD,0,,,0,
USC00040519,19730210,SNWD,0,,,0,
USC00040519,19730211,SNWD,0,,,0,
USC00040519,19730212,SNWD,0,,,0,
USC00040519,19730213,SNWD,0,,,0,
USC00040519,19730214,SNWD,0,,,0,
USC00040519,19730215,SNWD,0,,,0,
USC00040519,19730216,SNWD,0,,,0,
USC00040519,19730217,SNWD,0,,,0,
USC00040519,19730218,SNWD,0,,,0,
USC00040519,19730219,SNWD,0,,,0,
USC00040519,19730220,SNWD,0,,,0,
USC00040519,19730221,SNWD,0,,,0,
USC00040519,19730222,SNWD,0,,,0,
USC00040519,19730223,SNWD,0,,,0,
USC00040519,19730224,SNWD,0,,,0,
USC00040519,19730225,SNWD,0,,,0,
USC00040519,19730226,SNWD,0,,,0,
USC00040519,19730227,SNWD,0,,,0,
USC00040519,19730228,SNWD,0,,,0,
USC00040519,19730301,TMAX,189,,,0,1600.0
USC00040519,19730302,TMAX,200,,,0,1600.0
USC00040519,19730303,TMAX,206,,,0,1600.0
USC00040519,19730304,TMAX,178,,,0,1600.0
USC00040519,19730305,TMAX,161,,,0,1600.0
USC00040519,19730306,TMAX,144,,,0,1600.0
USC00040519,19730307,TMAX,167,,,0,1600.0
USC00040519,19730308,TMAX,150,,,0,1600.0
USC00040519,19730309,TMAX,178,,,0,1600.0
USC00040519,19730310,TMAX,189,,,0,1600.0
USC00040519,19730311,TMAX,161,,,0,1600.0
USC00040519,19730312,TMAX,122,,,0,1600.0
USC00040519,19730313,TMAX,128,,,0,1600.0
USC00040519,19730314,TMAX,144,,,0,1600.0
USC00040519,19730315,TMAX,172,,,0,1600.0
USC00040519,19730316,TMAX,206,,,0,1600.0
USC00040519,19730317,TMAX,206,,,0,1600.0
USC00040519,19730318,TMAX,183,,,0,1600.0
USC00040519,19730319,TMAX,211,,,0,1600.0
USC00040519,19730320,TMAX,183,,,0,1600.0
USC00040519,19730321,TMAX,167,,,0,1600.0
USC00040519,19730322,TMAX,150,,,0,1600.0
USC00040519,19730323,TMAX,200,,,0,1600.0
USC00040519,19730324,TMAX,200,,,0,1600.0
USC00040519,19730325,TMAX,217,,,0,1600.0
USC00040519,19730326,TMAX,200,,,0,1600.0
USC00040519,19730327,TMAX,161,,,0,1600.0
USC00040519,19730328,TMAX,133,,,0,1600.0
USC00040519,19730329,TMAX,183,,,0,1600.0
USC00040519,19730330,TMAX,200,,,0,1600.0
USC00040519,19730331,TMAX,206,,,0,1600.0
USC00040519,19730301,TMIN,44,,,0,1600.0
USC00040519,19730302,TMIN,67,,,0,1600.0
USC00040519,19730303,TMIN,6,,,0,1600.0
USC00040519,19730304,TMIN,50,,,0,1600.0
USC00040519,19730305,TMIN,6,,,0,1600.0
USC00040519,19730306,TMIN,28,,,0,1600.0
USC00040519,19730307,TMIN,56,,,0,1600.0
USC00040519,19730308,TMIN,61,,,0,1600.0
USC00040519,19730309,TMIN,28,,,0,1600.0
USC00040519,19730310,TMIN,39,,,0,1600.0
USC00040519,19730311,TMIN,17,,,0,1600.0
USC00040519,19730312,TMIN,17,,,0,1600.0
USC00040519,19730313,TMIN,33,,,0,1600.0
USC00040519,19730314,TMIN,11,,,0,1600.0
USC00040519,19730315,TMIN,0,,,0,1600.0
USC00040519,19730316,TMIN,6,,,0,1600.0
USC00040519,19730317,TMIN,44,,,0,1600.0
USC00040519,19730318,TMIN,39,,,0,1600.0
USC00040519,19730319,TMIN,22,,,0,1600.0
USC00040519,19730320,TMIN,39,,,0,1600.0
USC00040519,19730321,TMIN,22,,,0,1600.0
USC00040519,19730322,TMIN,22,,,0,1600.0
USC00040519,19730323,TMIN,28,,,0,1600.0
USC00040519,19730324,TMIN,28,,,0,1600.0
USC00040519,19730325,TMIN,33,,,0,1600.0
USC00040519,19730326,TMIN,50,,,0,1600.0
USC00040519,19730327,TMIN,56,,,0,1600.0
USC00040519,19730328,TMIN,72,,,0,1600.0
USC00040519,19730329,TMIN,22,,,0,1600.0
USC00040519,19730330,TMIN,17,,,0,1600.0
USC00040519,19730331,TMIN,50,,,0,1600.0
USC00040519,19730301,TOBS,172,,,0,1600.0
USC00040519,19730302,TOBS,194,,,0,1600.0
USC00040519,19730303,TOBS,178,,,0,1600.0
USC00040519,19730304,TOBS,94,,,0,1600.0
USC00040519,19730305,TOBS,150,,,0,1600.0
USC00040519,19730306,TOBS,106,,,0,1600.0
USC00040519,19730307,TOBS,150,,,0,1600.0
USC00040519,19730308,TOBS,83,,,0,1600.0
USC00040519,19730309,TOBS,167,,,0,1600.0
USC00040519,19730310,TOBS,161,,,0,1600.0
USC00040519,19730311,TOBS,122,,,0,1600.0
USC00040519,19730312,TOBS,94,,,0,1600.0
USC00040519,19730313,TOBS,106,,,0,1600.0
USC00040519,19730314,TOBS,133,,,0,1600.0
USC00040519,19730315,TOBS,172,,,0,1600.0
USC00040519,19730316,TOBS,189,,,0,1600.0
USC00040519,19730317,TOBS,183,,,0,1600.0
USC00040519,19730318,TOBS,167,,,0,1600.0
USC00040519,19730319,TOBS,189,,,0,1600.0
USC00040519,19730320,TOBS,167,,,0,1600.0
USC00040519,19730321,TOBS,100,,,0,1600.0
USC00040519,19730322,TOBS,128,,,0,1600.0
USC00040519,19730323,TOBS,189,,,0,1600.0
USC00040519,19730324,TOBS,194,,,0,1600.0
USC00040519,19730325,TOBS,194,,,0,1600.0
USC00040519,19730326,TOBS,133,,,0,1600.0
USC00040519,19730327,TOBS,139,,,0,1600.0
USC00040519,19730328,TOBS,78,,,0,1600.0
USC00040519,19730329,TOBS,156,,,0,1600.0
USC00040519,19730330,TOBS,156,,,0,1600.0
USC00040519,19730331,TOBS,178,,,0,1600.0
USC00040519,19730301,PRCP,0,,,0,1600.0
USC00040519,19730302,PRCP,0,,,0,1600.0
USC00040519,19730303,PRCP,0,,,0,1600.0
USC00040519,19730304,PRCP,8,,,0,1600.0
USC00040519,19730305,PRCP,0,,,0,1600.0
USC00040519,19730306,PRCP,33,,,0,1600.0
USC00040519,19730307,PRCP,23,,,0,1600.0
USC00040519,19730308,PRCP,61,,,0,1600.0
USC00040519,19730309,PRCP,20,,,0,1600.0
USC00040519,19730310,PRCP,0,,,0,1600.0
USC00040519,19730311,PRCP,56,,,0,1600.0
USC00040519,19730312,PRCP,0,T,,0,1600.0
USC00040519,19730313,PRCP,0,,,0,1600.0
USC00040519,19730314,PRCP,48,,,0,1600.0
USC00040519,19730315,PRCP,0,,,0,1600.0
USC00040519,19730316,PRCP,0,,,0,1600.0
USC00040519,19730317,PRCP,0,,,0,1600.0
USC00040519,19730318,PRCP,0,,,0,1600.0
USC00040519,19730319,PRCP,0,,,0,1600.0
USC00040519,19730320,PRCP,43,,,0,1600.0
USC00040519,19730321,PRCP,0,,,0,1600.0
USC00040519,19730322,PRCP,10,,,0,1600.0
USC00040519,19730323,PRCP,0,,,0,1600.0
USC00040519,19730324,PRCP,0,,,0,1600.0
USC00040519,19730325,PRCP,0,,,0,1600.0
USC00040519,19730326,PRCP,0,,,0,1600.0
USC00040519,19730327,PRCP,0,,,0,1600.0
USC00040519,19730328,PRCP,0,T,,0,1600.0
USC00040519,19730329,PRCP,0,,,0,1600.0
USC00040519,19730330,PRCP,0,,,0,1600.0
USC00040519,19730331,PRCP,0,,,0,1600.0
USC00040519,19730301,SNOW,0,,,0,
USC00040519,19730302,SNOW,0,,,0,
USC00040519,19730303,SNOW,0,,,0,
USC00040519,19730304,SNOW,0,,,0,
USC00040519,19730305,SNOW,0,,,0,
USC00040519,19730306,SNOW,0,,,0,
USC00040519,19730307,SNOW,0,,,0,
USC00040519,19730308,SNOW,0,,,0,
USC00040519,19730309,SNOW,0,,,0,
USC00040519,19730310,SNOW,0,,,0,
USC00040519,19730312,SNOW,0,,,0,
USC00040519,19730313,SNOW,0,,,0,
USC00040519,19730314,SNOW,0,,,0,
USC00040519,19730315,SNOW,0,,,0,
USC00040519,19730316,SNOW,0,,,0,
USC00040519,19730317,SNOW,0,,,0,
USC00040519,19730318,SNOW,0,,,0,
USC00040519,19730319,SNOW,0,,,0,
USC00040519,19730320,SNOW,0,,,0,
USC00040519,19730321,SNOW,0,,,0,
USC00040519,19730322,SNOW,0,,,0,
USC00040519,19730323,SNOW,0,,,0,
USC00040519,19730324,SNOW,0,,,0,
USC00040519,19730325,SNOW,0,,,0,
USC00040519,19730326,SNOW,0,,,0,
USC00040519,19730327,SNOW,0,,,0,
USC00040519,19730328,SNOW,0,,,0,
USC00040519,19730329,SNOW,0,,,0,
USC00040519,19730330,SNOW,0,,,0,
USC00040519,19730331,SNOW,0,,,0,
USC00040519,19730301,SNWD,0,,,0,
USC00040519,19730302,SNWD,0,,,0,
USC00040519,19730303,SNWD,0,,,0,
USC00040519,19730304,SNWD,0,,,0,
USC00040519,19730305,SNWD,0,,,0,
USC00040519,19730306,SNWD,0,,,0,
USC00040519,19730307,SNWD,0,,,0,
USC00040519,19730308,SNWD,0,,,0,
USC00040519,19730309,SNWD,0,,,0,
USC00040519,19730310,SNWD,0,,,0,
USC00040519,19730311,SNWD,0,,,0,
USC00040519,19730312,SNWD,0,,,0,
USC00040519,19730313,SNWD,0,,,0,
USC00040519,19730314,SNWD,0,,,0,
USC00040519,19730315,SNWD,0,,,0,
USC00040519,19730316,SNWD,0,,,0,
USC00040519,19730317,SNWD,0,,,0,
USC00040519,19730318,SNWD,0,,,0,
USC00040519,19730319,SNWD,0,,,0,
USC00040519,19730320,SNWD,0,,,0,
USC00040519,19730321,SNWD,0,,,0,
USC00040519,19730322,SNWD,0,,,0,
USC00040519,19730323,SNWD,0,,,0,
USC00040519,19730324,SNWD,0,,,0,
USC00040519,19730325,SNWD,0,,,0,
USC00040519,19730326,SNWD,0,,,0,
USC00040519,19730327,SNWD,0,,,0,
USC00040519,19730328,SNWD,0,,,0,
USC00040519,19730329,SNWD,0,,,0,
USC00040519,19730330,SNWD,0,,,0,
USC00040519,19730331,SNWD,0,,,0,
USC00040519,19730401,TMAX,178,,,0,1600.0
USC00040519,19730402,TMAX,178,,,0,1600.0
USC00040519,19730403,TMAX,194,,,0,1600.0
USC00040519,19730404,TMAX,189,,,0,1600.0
USC00040519,19730405,TMAX,239,,,0,1600.0
USC00040519,19730406,TMAX,278,,,0,1600.0
USC00040519,19730407,TMAX,233,,,0,1600.0
USC00040519,19730408,TMAX,211,,,0,1600.0
USC00040519,19730409,TMAX,228,,,0,1600.0
USC00040519,19730410,TMAX,261,,,0,1600.0
USC00040519,19730411,TMAX,283,,,0,1600.0
USC00040519,19730412,TMAX,289,,,0,1600.0
USC00040519,19730413,TMAX,256,,,0,1600.0
USC00040519,19730414,TMAX,183,,,0,1600.0
USC00040519,19730415,TMAX,217,,,0,1600.0
USC00040519,19730416,TMAX,244,,,0,1600.0
USC00040519,19730417,TMAX,239,,,0,1600.0
USC00040519,19730418,TMAX,183,,,0,1600.0
USC00040519,19730419,TMAX,183,,,0,1600.0
USC00040519,19730420,TMAX,189,,,0,1600.0
USC00040519,19730421,TMAX,206,,,0,1600.0
USC00040519,19730422,TMAX,244,,,0,1600.0
USC00040519,19730423,TMAX,278,,,0,1600.0
USC00040519,19730424,TMAX,294,,,0,1600.0
USC00040519,19730425,TMAX,300,,,0,1600.0
USC00040519,19730426,TMAX,317,,,0,1600.0
USC00040519,19730427,TMAX,328,,,0,1600.0
USC00040519,19730428,TMAX,306,,,0,1600.0
USC00040519,19730429,TMAX,272,,,0,1600.0
USC00040519,19730430,TMAX,222,,,0,1600.0
USC00040519,19730401,TMIN,100,,,0,1600.0
USC00040519,19730402,TMIN,39,,,0,1600.0
USC00040519,19730403,TMIN,67,,,0,1600.0
USC00040519,19730404,TMIN,28,,,0,1600.0
USC00040519,19730405,TMIN,6,,,0,1600.0
USC00040519,19730406,TMIN,78,,,0,1600.0
USC00040519,19730407,TMIN,83,,,0,1600.0
USC00040519,19730408,TMIN,67,,,0,1600.0
USC00040519,19730409,TMIN,22,,,0,1600.0
USC00040519,19730410,TMIN,89,,,0,1600.0
USC00040519,19730411,TMIN,67,,,0,1600.0
USC00040519,19730412,TMIN,83,,,0,1600.0
USC00040519,19730413,TMIN,89,,,0,1600.0
USC00040519,19730414,TMIN,67,,,0,1600.0
USC00040519,19730415,TMIN,44,,,0,1600.0
USC00040519,19730419,TMIN,6,,,0,1600.0
USC00040519,19730420,TMIN,33,,,0,1600.0
USC00040519,19730421,TMIN,44,,,0,1600.0
USC00040519,19730422,TMIN,67,,,0,1600.0
USC00040519,19730423,TMIN,56,,,0,1600.0
USC00040519,19730424,TMIN,78,,,0,1600.0
USC00040519,19730425,TMIN,94,,,0,1600.0
USC00040519,19730426,TMIN,111,,,0,1600.0
USC00040519,19730427,TMIN,128,,,0,1600.0
USC00040519,19730428,TMIN,150,,,0,1600.0
USC00040519,19730429,TMIN,78,,,0,1600.0
USC00040519,19730430,TMIN,78,,,0,1600.0
USC00040519,19730401,TOBS,133,,,0,1600.0
USC00040519,19730402,TOBS,167,,,0,1600.0
USC00040519,19730403,TOBS,183,,,0,1600.0
USC00040519,19730404,TOBS,178,,,0,1600.0
USC00040519,19730405,TOBS,217,,,0,1600.0
USC00040519,19730406,TOBS,228,,,0,1600.0
USC00040519,19730407,TOBS,206,,,0,1600.0
USC00040519,19730408,TOBS,183,,,0,1600.0
USC00040519,19730409,TOBS,222,,,0,1600.0
USC00040519,19730410,TOBS,256,,,0,1600.0
USC00040519,19730411,TOBS,267,,,0,1600.0
USC00040519,19730412,TOBS,256,,,0,1600.0
USC00040519,19730413,TOBS,178,,,0,1600.0
USC00040519,19730414,TOBS,144,,,0,1600.0
USC00040519,19730415,TOBS,172,,,0,1600.0
USC00040519,19730416,TOBS,222,,,0,1600.0
USC00040519,19730417,TOBS,178,,,0,1600.0
USC00040519,19730418,TOBS,167,,,0,1600.0
USC00040519,19730419,TOBS,156,,,0,1600.0
USC00040519,19730420,TOBS,183,,,0,1600.0
USC00040519,19730421,TOBS,194,,,0,1600.0
USC00040519,19730422,TOBS,228,,,0,1600.0
USC00040519,19730423,TOBS,261,,,0,1600.0
USC00040519,19730424,TOBS,278,,,0,1600.0
