id,date,obs,obs_value
USR0000CMAR,19951118,TMIN,89
USR0000CMAR,19951119,TMIN,100
USR0000CMAR,19951120,TMIN,89
USR0000CMAR,19951121,TMIN,56
USR0000CMAR,19951122,TMIN,61
USR0000CMAR,19951123,TMIN,100
USR0000CMAR,19951124,TMIN,111
USR0000CMAR,19951125,TMIN,61
USR0000CMAR,19951126,TMIN,0
USR0000CMAR,19951127,TMIN,0
USR0000CMAR,19951128,TMIN,50
USR0000CMAR,19951129,TMIN,78
USR0000CMAR,19951130,TMIN,83
USR0000CMAR,19951101,TAVG,62
USR0000CMAR,19951102,TAVG,75
USR0000CMAR,19951103,TAVG,86
USR0000CMAR,19951104,TAVG,79
USR0000CMAR,19951105,TAVG,69
USR0000CMAR,19951106,TAVG,73
USR0000CMAR,19951107,TAVG,122
USR0000CMAR,19951108,TAVG,130
USR0000CMAR,19951109,TAVG,84
USR0000CMAR,19951110,TAVG,90
USR0000CMAR,19951111,TAVG,127
USR0000CMAR,19951112,TAVG,124
USR0000CMAR,19951113,TAVG,149
USR0000CMAR,19951114,TAVG,138
USR0000CMAR,19951115,TAVG,116
USR0000CMAR,19951116,TAVG,115
USR0000CMAR,19951117,TAVG,134
USR0000CMAR,19951118,TAVG,119
USR0000CMAR,19951119,TAVG,132
USR0000CMAR,19951120,TAVG,129
USR0000CMAR,19951121,TAVG,98
USR0000CMAR,19951122,TAVG,116
USR0000CMAR,19951123,TAVG,136
USR0000CMAR,19951124,TAVG,139
USR0000CMAR,19951125,TAVG,118
USR0000CMAR,19951126,TAVG,38
USR0000CMAR,19951127,TAVG,46
USR0000CMAR,19951128,TAVG,99
USR0000CMAR,19951129,TAVG,117
USR0000CMAR,19951130,TAVG,117
USR0000CMAR,19951201,TMAX,156
USR0000CMAR,19951202,TMAX,139
USR0000CMAR,19951203,TMAX,128
USR0000CMAR,19951204,TMAX,89
USR0000CMAR,19951205,TMAX,150
USR0000CMAR,19951206,TMAX,150
USR0000CMAR,19951207,TMAX,117
USR0000CMAR,19951208,TMAX,150
USR0000CMAR,19951209,TMAX,172
USR0000CMAR,19951210,TMAX,172
USR0000CMAR,19951211,TMAX,83
USR0000CMAR,19951212,TMAX,67
USR0000CMAR,19951213,TMAX,11
USR0000CMAR,19951214,TMAX,111
USR0000CMAR,19951215,TMAX,28
USR0000CMAR,19951216,TMAX,78
USR0000CMAR,19951217,TMAX,122
USR0000CMAR,19951218,TMAX,28
USR0000CMAR,19951219,TMAX,61
USR0000CMAR,19951220,TMAX,89
USR0000CMAR,19951221,TMAX,83
USR0000CMAR,19951222,TMAX,17
USR0000CMAR,19951223,TMAX,33
USR0000CMAR,19951224,TMAX,78
USR0000CMAR,19951225,TMAX,111
USR0000CMAR,19951226,TMAX,144
USR0000CMAR,19951227,TMAX,133
USR0000CMAR,19951228,TMAX,94
USR0000CMAR,19951229,TMAX,39
USR0000CMAR,19951230,TMAX,117
USR0000CMAR,19951231,TMAX,128
USR0000CMAR,19951201,TMIN,39
USR0000CMAR,19951202,TMIN,28
USR0000CMAR,19951203,TMIN,33
USR0000CMAR,19951204,TMIN,44
USR0000CMAR,19951205,TMIN,44
USR0000CMAR,19951206,TMIN,50
USR0000CMAR,19951207,TMIN,22
USR0000CMAR,19951208,TMIN,56
USR0000CMAR,19951209,TMIN,61
USR0000CMAR,19951210,TMIN,56
USR0000CMAR,19951211,TMIN,6
USR0000CMAR,19951212,TMIN,-6
USR0000CMAR,19951213,TMIN,-11
USR0000CMAR,19951214,TMIN,-28
USR0000CMAR,19951215,TMIN,-56
USR0000CMAR,19951216,TMIN,-61
USR0000CMAR,19951217,TMIN,-28
USR0000CMAR,19951218,TMIN,0
USR0000CMAR,19951219,TMIN,-39
USR0000CMAR,19951220,TMIN,-39
USR0000CMAR,19951221,TMIN,-39
USR0000CMAR,19951222,TMIN,-28
USR0000CMAR,19951223,TMIN,-50
USR0000CMAR,19951224,TMIN,-44
USR0000CMAR,19951225,TMIN,-11
USR0000CMAR,19951226,TMIN,6
USR0000CMAR,19951227,TMIN,11
USR0000CMAR,19951228,TMIN,-17
USR0000CMAR,19951229,TMIN,11
USR0000CMAR,19951230,TMIN,33
USR0000CMAR,19951231,TMIN,33
USR0000CMAR,19951201,TAVG,89
USR0000CMAR,19951202,TAVG,58
USR0000CMAR,19951203,TAVG,72
USR0000CMAR,19951204,TAVG,66
USR0000CMAR,19951205,TAVG,79
USR0000CMAR,19951206,TAVG,81
USR0000CMAR,19951207,TAVG,61
USR0000CMAR,19951208,TAVG,85
USR0000CMAR,19951209,TAVG,91
USR0000CMAR,19951210,TAVG,100
USR0000CMAR,19951211,TAVG,48
USR0000CMAR,19951212,TAVG,18
USR0000CMAR,19951213,TAVG,1
USR0000CMAR,19951214,TAVG,7
USR0000CMAR,19951215,TAVG,-11
USR0000CMAR,19951216,TAVG,-14
USR0000CMAR,19951217,TAVG,27
USR0000CMAR,19951218,TAVG,14
USR0000CMAR,19951219,TAVG,-1
USR0000CMAR,19951220,TAVG,-5
USR0000CMAR,19951221,TAVG,-5
USR0000CMAR,19951222,TAVG,-9
USR0000CMAR,19951223,TAVG,-18
USR0000CMAR,19951224,TAVG,2
USR0000CMAR,19951225,TAVG,28
USR0000CMAR,19951226,TAVG,50
USR0000CMAR,19951227,TAVG,45
USR0000CMAR,19951228,TAVG,19
USR0000CMAR,19951229,TAVG,28
USR0000CMAR,19951230,TAVG,57
USR0000CMAR,19951231,TAVG,61
USR0000CMAR,19960101,TMAX,172
USR0000CMAR,19960102,TMAX,200
USR0000CMAR,19960103,TMAX,150
USR0000CMAR,19960104,TMAX,117
USR0000CMAR,19960105,TMAX,94
USR0000CMAR,19960106,TMAX,161
USR0000CMAR,19960107,TMAX,167
USR0000CMAR,19960108,TMAX,144
USR0000CMAR,19960109,TMAX,128
USR0000CMAR,19960110,TMAX,172
USR0000CMAR,19960111,TMAX,183
USR0000CMAR,19960112,TMAX,172
USR0000CMAR,19960113,TMAX,156
USR0000CMAR,19960114,TMAX,161
USR0000CMAR,19960115,TMAX,117
USR0000CMAR,19960116,TMAX,39
USR0000CMAR,19960117,TMAX,56
USR0000CMAR,19960118,TMAX,11
USR0000CMAR,19960119,TMAX,11
USR0000CMAR,19960120,TMAX,83
USR0000CMAR,19960121,TMAX,22
USR0000CMAR,19960122,TMAX,-11
USR0000CMAR,19960123,TMAX,22
USR0000CMAR,19960124,TMAX,11
USR0000CMAR,19960125,TMAX,17
USR0000CMAR,19960126,TMAX,44
USR0000CMAR,19960128,TMAX,89
USR0000CMAR,19960129,TMAX,78
USR0000CMAR,19960130,TMAX,72
USR0000CMAR,19960131,TMAX,17
USR0000CMAR,19960101,TMIN,39
USR0000CMAR,19960102,TMIN,50
USR0000CMAR,19960103,TMIN,33
USR0000CMAR,19960104,TMIN,17
USR0000CMAR,19960105,TMIN,22
USR0000CMAR,19960106,TMIN,44
USR0000CMAR,19960107,TMIN,72
USR0000CMAR,19960108,TMIN,61
USR0000CMAR,19960109,TMIN,39
USR0000CMAR,19960110,TMIN,28
USR0000CMAR,19960111,TMIN,44
USR0000CMAR,19960112,TMIN,72
USR0000CMAR,19960113,TMIN,61
USR0000CMAR,19960114,TMIN,56
USR0000CMAR,19960115,TMIN,22
USR0000CMAR,19960116,TMIN,0
USR0000CMAR,19960117,TMIN,-44
USR0000CMAR,19960118,TMIN,-22
USR0000CMAR,19960119,TMIN,-67
USR0000CMAR,19960120,TMIN,-72
USR0000CMAR,19960121,TMIN,-78
USR0000CMAR,19960122,TMIN,-89
USR0000CMAR,19960123,TMIN,-89
USR0000CMAR,19960124,TMIN,-33
USR0000CMAR,19960125,TMIN,-56
USR0000CMAR,19960126,TMIN,-61
USR0000CMAR,19960128,TMIN,-39
USR0000CMAR,19960129,TMIN,-44
USR0000CMAR,19960130,TMIN,6
USR0000CMAR,19960131,TMIN,-6
USR0000CMAR,19960101,TAVG,84
USR0000CMAR,19960102,TAVG,90
USR0000CMAR,19960103,TAVG,68
USR0000CMAR,19960104,TAVG,46
USR0000CMAR,19960105,TAVG,41
USR0000CMAR,19960106,TAVG,88
USR0000CMAR,19960107,TAVG,102
USR0000CMAR,19960108,TAVG,91
USR0000CMAR,19960109,TAVG,77
USR0000CMAR,19960110,TAVG,86
USR0000CMAR,19960111,TAVG,99
USR0000CMAR,19960112,TAVG,108
USR0000CMAR,19960113,TAVG,88
USR0000CMAR,19960114,TAVG,87
USR0000CMAR,19960115,TAVG,61
USR0000CMAR,19960116,TAVG,18
USR0000CMAR,19960117,TAVG,-6
USR0000CMAR,19960118,TAVG,-7
USR0000CMAR,19960119,TAVG,-24
USR0000CMAR,19960120,TAVG,-13
USR0000CMAR,19960121,TAVG,-38
USR0000CMAR,19960122,TAVG,-61
USR0000CMAR,19960123,TAVG,-34
USR0000CMAR,19960124,TAVG,-14
USR0000CMAR,19960125,TAVG,-13
USR0000CMAR,19960126,TAVG,-9
USR0000CMAR,19960128,TAVG,4
USR0000CMAR,19960129,TAVG,13
USR0000CMAR,19960130,TAVG,28
USR0000CMAR,19960131,TAVG,7
USR0000CMAR,19960201,TMAX,100
USR0000CMAR,19960202,TMAX,83
USR0000CMAR,19960203,TMAX,78
USR0000CMAR,19960205,TMAX,56
USR0000CMAR,19960206,TMAX,156
USR0000CMAR,19960207,TMAX,200
USR0000CMAR,19960208,TMAX,211
USR0000CMAR,19960209,TMAX,161
USR0000CMAR,19960210,TMAX,167
USR0000CMAR,19960211,TMAX,194
USR0000CMAR,19960212,TMAX,189
USR0000CMAR,19960213,TMAX,172
USR0000CMAR,19960214,TMAX,178
USR0000CMAR,19960215,TMAX,189
USR0000CMAR,19960216,TMAX,133
USR0000CMAR,19960217,TMAX,89
USR0000CMAR,19960218,TMAX,106
USR0000CMAR,19960219,TMAX,33
USR0000CMAR,19960220,TMAX,6
USR0000CMAR,19960221,TMAX,0
USR0000CMAR,19960222,TMAX,11
USR0000CMAR,19960223,TMAX,122
USR0000CMAR,19960224,TMAX,11
USR0000CMAR,19960225,TMAX,-17
USR0000CMAR,19960226,TMAX,-28
USR0000CMAR,19960227,TMAX,-44
USR0000CMAR,19960228,TMAX,44
USR0000CMAR,19960229,TMAX,28
USR0000CMAR,19960201,TMIN,-6
USR0000CMAR,19960202,TMIN,-17
USR0000CMAR,19960203,TMIN,11
USR0000CMAR,19960205,TMIN,17
USR0000CMAR,19960206,TMIN,11
USR0000CMAR,19960207,TMIN,61
USR0000CMAR,19960208,TMIN,83
USR0000CMAR,19960209,TMIN,61
USR0000CMAR,19960210,TMIN,61
USR0000CMAR,19960211,TMIN,61
USR0000CMAR,19960212,TMIN,89
USR0000CMAR,19960213,TMIN,56
USR0000CMAR,19960214,TMIN,56
USR0000CMAR,19960215,TMIN,44
USR0000CMAR,19960216,TMIN,39
USR0000CMAR,19960217,TMIN,17
USR0000CMAR,19960218,TMIN,6
USR0000CMAR,19960219,TMIN,0
USR0000CMAR,19960220,TMIN,-11
USR0000CMAR,19960221,TMIN,-56
USR0000CMAR,19960222,TMIN,-83
USR0000CMAR,19960223,TMIN,-61
USR0000CMAR,19960224,TMIN,-78
USR0000CMAR,19960225,TMIN,-106
USR0000CMAR,19960226,TMIN,-117
USR0000CMAR,19960227,TMIN,-111
USR0000CMAR,19960228,TMIN,-100
USR0000CMAR,19960229,TMIN,-50
USR0000CMAR,19960201,TAVG,25
USR0000CMAR,19960202,TAVG,15
USR0000CMAR,19960203,TAVG,47
USR0000CMAR,19960205,TAVG,27
USR0000CMAR,19960206,TAVG,65
USR0000CMAR,19960207,TAVG,106
USR0000CMAR,19960208,TAVG,125
USR0000CMAR,19960209,TAVG,107
USR0000CMAR,19960210,TAVG,91
USR0000CMAR,19960211,TAVG,108
USR0000CMAR,19960212,TAVG,122
USR0000CMAR,19960213,TAVG,97
USR0000CMAR,19960214,TAVG,97
USR0000CMAR,19960215,TAVG,92
USR0000CMAR,19960216,TAVG,76
USR0000CMAR,19960217,TAVG,56
USR0000CMAR,19960218,TAVG,39
USR0000CMAR,19960219,TAVG,19
USR0000CMAR,19960220,TAVG,-1
USR0000CMAR,19960221,TAVG,-18
USR0000CMAR,19960222,TAVG,-54
USR0000CMAR,19960223,TAVG,6
USR0000CMAR,19960224,TAVG,-47
USR0000CMAR,19960225,TAVG,-71
USR0000CMAR,19960226,TAVG,-87
USR0000CMAR,19960227,TAVG,-79
USR0000CMAR,19960228,TAVG,-34
USR0000CMAR,19960229,TAVG,-14
USR0000CMAR,19960301,TMAX,122
USR0000CMAR,19960302,TMAX,150
USR0000CMAR,19960303,TMAX,150
USR0000CMAR,19960304,TMAX,11
USR0000CMAR,19960305,TMAX,-6
USR0000CMAR,19960306,TMAX,144
USR0000CMAR,19960307,TMAX,156
USR0000CMAR,19960308,TMAX,211
USR0000CMAR,19960309,TMAX,167
USR0000CMAR,19960310,TMAX,128
USR0000CMAR,19960311,TMAX,28
USR0000CMAR,19960312,TMAX,100
USR0000CMAR,19960313,TMAX,44
USR0000CMAR,19960314,TMAX,128
USR0000CMAR,19960315,TMAX,133
USR0000CMAR,19960316,TMAX,194
USR0000CMAR,19960317,TMAX,211
USR0000CMAR,19960318,TMAX,211
USR0000CMAR,19960319,TMAX,206
USR0000CMAR,19960320,TMAX,200
USR0000CMAR,19960321,TMAX,194
USR0000CMAR,19960322,TMAX,83
USR0000CMAR,19960323,TMAX,56
USR0000CMAR,19960324,TMAX,122
USR0000CMAR,19960325,TMAX,94
USR0000CMAR,19960326,TMAX,128
USR0000CMAR,19960327,TMAX,100
USR0000CMAR,19960328,TMAX,28
USR0000CMAR,19960329,TMAX,111
USR0000CMAR,19960330,TMAX,150
USR0000CMAR,19960331,TMAX,156
USR0000CMAR,19960301,TMIN,-28
USR0000CMAR,19960302,TMIN,-11
USR0000CMAR,19960303,TMIN,0
USR0000CMAR,19960304,TMIN,-17
USR0000CMAR,19960305,TMIN,-61
USR0000CMAR,19960306,TMIN,-67
USR0000CMAR,19960307,TMIN,6
USR0000CMAR,19960308,TMIN,44
USR0000CMAR,19960309,TMIN,72
USR0000CMAR,19960310,TMIN,28
USR0000CMAR,19960311,TMIN,-11
USR0000CMAR,19960312,TMIN,-11
USR0000CMAR,19960313,TMIN,-17
USR0000CMAR,19960314,TMIN,-22
USR0000CMAR,19960315,TMIN,6
USR0000CMAR,19960316,TMIN,17
USR0000CMAR,19960317,TMIN,67
USR0000CMAR,19960318,TMIN,67
USR0000CMAR,19960319,TMIN,61
USR0000CMAR,19960320,TMIN,61
USR0000CMAR,19960321,TMIN,44
USR0000CMAR,19960322,TMIN,-39
USR0000CMAR,19960323,TMIN,-61
USR0000CMAR,19960324,TMIN,-28
USR0000CMAR,19960325,TMIN,-22
USR0000CMAR,19960326,TMIN,-28
USR0000CMAR,19960327,TMIN,6
USR0000CMAR,19960328,TMIN,-67
USR0000CMAR,19960329,TMIN,-67
USR0000CMAR,19960330,TMIN,17
USR0000CMAR,19960331,TMIN,22
USR0000CMAR,19960301,TAVG,22
USR0000CMAR,19960302,TAVG,58
USR0000CMAR,19960303,TAVG,66
USR0000CMAR,19960304,TAVG,1
USR0000CMAR,19960305,TAVG,-24
USR0000CMAR,19960306,TAVG,14
USR0000CMAR,19960307,TAVG,68
USR0000CMAR,19960308,TAVG,111
USR0000CMAR,19960309,TAVG,107
USR0000CMAR,19960310,TAVG,68
USR0000CMAR,19960311,TAVG,12
USR0000CMAR,19960312,TAVG,5
USR0000CMAR,19960313,TAVG,7
USR0000CMAR,19960314,TAVG,29
USR0000CMAR,19960315,TAVG,59
USR0000CMAR,19960316,TAVG,98
USR0000CMAR,19960317,TAVG,121
USR0000CMAR,19960318,TAVG,121
USR0000CMAR,19960319,TAVG,120
USR0000CMAR,19960320,TAVG,112
USR0000CMAR,19960321,TAVG,103
USR0000CMAR,19960322,TAVG,27
USR0000CMAR,19960323,TAVG,-8
USR0000CMAR,19960324,TAVG,22
USR0000CMAR,19960325,TAVG,16
USR0000CMAR,19960326,TAVG,41
USR0000CMAR,19960327,TAVG,43
USR0000CMAR,19960328,TAVG,-15
USR0000CMAR,19960329,TAVG,12
USR0000CMAR,19960330,TAVG,67
USR0000CMAR,19960331,TAVG,82
USR0000CMAR,19960401,TMAX,72
USR0000CMAR,19960402,TMAX,133
USR0000CMAR,19960403,TMAX,100
USR0000CMAR,19960404,TMAX,156
USR0000CMAR,19960405,TMAX,211
USR0000CMAR,19960406,TMAX,211
USR0000CMAR,19960407,TMAX,233
USR0000CMAR,19960408,TMAX,217
USR0000CMAR,19960409,TMAX,150
USR0000CMAR,19960410,TMAX,122
USR0000CMAR,19960411,TMAX,139
USR0000CMAR,19960412,TMAX,83
USR0000CMAR,19960413,TMAX,133
USR0000CMAR,19960414,TMAX,139
USR0000CMAR,19960415,TMAX,167
USR0000CMAR,19960416,TMAX,33
USR0000CMAR,19960417,TMAX,44
USR0000CMAR,19960418,TMAX,78
USR0000CMAR,19960419,TMAX,83
USR0000CMAR,19960420,TMAX,78
USR0000CMAR,19960421,TMAX,111
USR0000CMAR,19960422,TMAX,183
USR0000CMAR,19960423,TMAX,217
USR0000CMAR,19960424,TMAX,200
USR0000CMAR,19960425,TMAX,233
USR0000CMAR,19960426,TMAX,244
USR0000CMAR,19960427,TMAX,222
USR0000CMAR,19960428,TMAX,211
USR0000CMAR,19960429,TMAX,239
USR0000CMAR,19960430,TMAX,250
USR0000CMAR,19960401,TMIN,-6
USR0000CMAR,19960402,TMIN,-28
USR0000CMAR,19960403,TMIN,-6
USR0000CMAR,19960404,TMIN,11
USR0000CMAR,19960405,TMIN,44
USR0000CMAR,19960406,TMIN,67
USR0000CMAR,19960407,TMIN,72
USR0000CMAR,19960408,TMIN,83
USR0000CMAR,19960409,TMIN,17
USR0000CMAR,19960410,TMIN,-6
USR0000CMAR,19960411,TMIN,-11
USR0000CMAR,19960412,TMIN,-17
USR0000CMAR,19960413,TMIN,-17
USR0000CMAR,19960414,TMIN,44
USR0000CMAR,19960415,TMIN,22
USR0000CMAR,19960416,TMIN,-6
USR0000CMAR,19960417,TMIN,-11
USR0000CMAR,19960418,TMIN,-44
USR0000CMAR,19960419,TMIN,-28
USR0000CMAR,19960420,TMIN,-28
USR0000CMAR,19960421,TMIN,-17
USR0000CMAR,19960422,TMIN,17
USR0000CMAR,19960423,TMIN,67
USR0000CMAR,19960424,TMIN,67
USR0000CMAR,19960425,TMIN,67
USR0000CMAR,19960426,TMIN,89
USR0000CMAR,19960427,TMIN,78
USR0000CMAR,19960428,TMIN,78
USR0000CMAR,19960429,TMIN,78
USR0000CMAR,19960430,TMIN,106
USR0000CMAR,19960401,TAVG,31
USR0000CMAR,19960402,TAVG,26
USR0000CMAR,19960403,TAVG,32
USR0000CMAR,19960404,TAVG,78
USR0000CMAR,19960405,TAVG,116
USR0000CMAR,19960406,TAVG,124
USR0000CMAR,19960407,TAVG,140
USR0000CMAR,19960408,TAVG,132
USR0000CMAR,19960409,TAVG,82
USR0000CMAR,19960410,TAVG,47
USR0000CMAR,19960411,TAVG,46
USR0000CMAR,19960412,TAVG,32
USR0000CMAR,19960413,TAVG,49
USR0000CMAR,19960414,TAVG,81
USR0000CMAR,19960415,TAVG,92
USR0000CMAR,19960416,TAVG,17
USR0000CMAR,19960417,TAVG,9
USR0000CMAR,19960418,TAVG,12
USR0000CMAR,19960419,TAVG,17
USR0000CMAR,19960420,TAVG,15
USR0000CMAR,19960421,TAVG,36
USR0000CMAR,19960422,TAVG,96
USR0000CMAR,19960423,TAVG,128
USR0000CMAR,19960424,TAVG,118
USR0000CMAR,19960425,TAVG,144
USR0000CMAR,19960426,TAVG,161
USR0000CMAR,19960427,TAVG,137
USR0000CMAR,19960428,TAVG,135
USR0000CMAR,19960429,TAVG,146
USR0000CMAR,19960430,TAVG,165
USR0000CMAR,19960501,TMAX,250
USR0000CMAR,19960502,TMAX,222
USR0000CMAR,19960503,TMAX,183
USR0000CMAR,19960504,TMAX,200
USR0000CMAR,19960505,TMAX,194
USR0000CMAR,19960506,TMAX,200
USR0000CMAR,19960507,TMAX,183
USR0000CMAR,19960508,TMAX,167
USR0000CMAR,19960509,TMAX,172
USR0000CMAR,19960510,TMAX,244
USR0000CMAR,19960511,TMAX,278
USR0000CMAR,19960512,TMAX,278
USR0000CMAR,19960513,TMAX,250
USR0000CMAR,19960514,TMAX,200
USR0000CMAR,19960515,TMAX,150
USR0000CMAR,19960516,TMAX,100
USR0000CMAR,19960517,TMAX,106
USR0000CMAR,19960518,TMAX,128
USR0000CMAR,19960519,TMAX,144
USR0000CMAR,19960520,TMAX,167
USR0000CMAR,19960521,TMAX,117
USR0000CMAR,19960522,TMAX,128
USR0000CMAR,19960523,TMAX,128
USR0000CMAR,19960524,TMAX,161
USR0000CMAR,19960525,TMAX,156
USR0000CMAR,19960526,TMAX,189
USR0000CMAR,19960527,TMAX,139
USR0000CMAR,19960528,TMAX,172
USR0000CMAR,19960529,TMAX,172
USR0000CMAR,19960530,TMAX,167
USR0000CMAR,19960531,TMAX,183
USR0000CMAR,19960501,TMIN,111
USR0000CMAR,19960502,TMIN,67
USR0000CMAR,19960503,TMIN,56
USR0000CMAR,19960504,TMIN,61
USR0000CMAR,19960505,TMIN,61
USR0000CMAR,19960506,TMIN,61
USR0000CMAR,19960507,TMIN,56
USR0000CMAR,19960508,TMIN,50
USR0000CMAR,19960509,TMIN,44
USR0000CMAR,19960510,TMIN,72
USR0000CMAR,19960511,TMIN,128
USR0000CMAR,19960512,TMIN,133
USR0000CMAR,19960513,TMIN,111
USR0000CMAR,19960514,TMIN,94
USR0000CMAR,19960515,TMIN,67
USR0000CMAR,19960516,TMIN,50
USR0000CMAR,19960517,TMIN,56
USR0000CMAR,19960518,TMIN,44
USR0000CMAR,19960519,TMIN,28
USR0000CMAR,19960520,TMIN,17
USR0000CMAR,19960521,TMIN,39
USR0000CMAR,19960522,TMIN,22
USR0000CMAR,19960523,TMIN,0
USR0000CMAR,19960524,TMIN,0
USR0000CMAR,19960525,TMIN,44
USR0000CMAR,19960526,TMIN,67
USR0000CMAR,19960527,TMIN,50
USR0000CMAR,19960528,TMIN,50
USR0000CMAR,19960529,TMIN,50
USR0000CMAR,19960530,TMIN,39
USR0000CMAR,19960531,TMIN,56
USR0000CMAR,19960501,TAVG,164
USR0000CMAR,19960502,TAVG,137
USR0000CMAR,19960503,TAVG,111
USR0000CMAR,19960504,TAVG,116
USR0000CMAR,19960505,TAVG,119
USR0000CMAR,19960506,TAVG,120
USR0000CMAR,19960507,TAVG,111
USR0000CMAR,19960508,TAVG,95
USR0000CMAR,19960509,TAVG,104
USR0000CMAR,19960510,TAVG,152
USR0000CMAR,19960511,TAVG,192
USR0000CMAR,19960512,TAVG,194
USR0000CMAR,19960513,TAVG,169
USR0000CMAR,19960514,TAVG,134
USR0000CMAR,19960515,TAVG,90
USR0000CMAR,19960516,TAVG,66
USR0000CMAR,19960517,TAVG,86
USR0000CMAR,19960518,TAVG,74
USR0000CMAR,19960519,TAVG,73
USR0000CMAR,19960520,TAVG,86
USR0000CMAR,19960521,TAVG,69
USR0000CMAR,19960522,TAVG,66
USR0000CMAR,19960523,TAVG,42
USR0000CMAR,19960524,TAVG,82
USR0000CMAR,19960525,TAVG,99
USR0000CMAR,19960526,TAVG,118
USR0000CMAR,19960527,TAVG,86
USR0000CMAR,19960528,TAVG,106
USR0000CMAR,19960529,TAVG,104
USR0000CMAR,19960530,TAVG,92
USR0000CMAR,19960531,TAVG,119
USR0000CMAR,19960601,TMAX,261
USR0000CMAR,19960602,TMAX,300
USR0000CMAR,19960603,TMAX,306
USR0000CMAR,19960604,TMAX,294
USR0000CMAR,19960605,TMAX,294
USR0000CMAR,19960606,TMAX,300
USR0000CMAR,19960607,TMAX,294
USR0000CMAR,19960608,TMAX,289
USR0000CMAR,19960609,TMAX,283
USR0000CMAR,19960610,TMAX,250
USR0000CMAR,19960611,TMAX,244
USR0000CMAR,19960612,TMAX,244
USR0000CMAR,19960613,TMAX,244
USR0000CMAR,19960614,TMAX,256
USR0000CMAR,19960615,TMAX,250
USR0000CMAR,19960616,TMAX,239
USR0000CMAR,19960617,TMAX,228
USR0000CMAR,19960618,TMAX,244
USR0000CMAR,19960619,TMAX,233
USR0000CMAR,19960620,TMAX,239
USR0000CMAR,19960621,TMAX,200
USR0000CMAR,19960622,TMAX,222
USR0000CMAR,19960623,TMAX,239
USR0000CMAR,19960624,TMAX,156
USR0000CMAR,19960625,TMAX,83
USR0000CMAR,19960626,TMAX,78
USR0000CMAR,19960627,TMAX,133
USR0000CMAR,19960628,TMAX,200
USR0000CMAR,19960629,TMAX,267
USR0000CMAR,19960630,TMAX,289
USR0000CMAR,19960601,TMIN,100
USR0000CMAR,19960602,TMIN,150
USR0000CMAR,19960603,TMIN,172
USR0000CMAR,19960604,TMIN,161
USR0000CMAR,19960605,TMIN,156
USR0000CMAR,19960606,TMIN,167
USR0000CMAR,19960607,TMIN,161
USR0000CMAR,19960608,TMIN,156
USR0000CMAR,19960609,TMIN,139
USR0000CMAR,19960610,TMIN,122
USR0000CMAR,19960611,TMIN,111
USR0000CMAR,19960612,TMIN,111
USR0000CMAR,19960613,TMIN,122
USR0000CMAR,19960614,TMIN,111
USR0000CMAR,19960615,TMIN,111
USR0000CMAR,19960616,TMIN,111
USR0000CMAR,19960617,TMIN,106
USR0000CMAR,19960618,TMIN,111
USR0000CMAR,19960619,TMIN,117
USR0000CMAR,19960620,TMIN,100
USR0000CMAR,19960621,TMIN,83
USR0000CMAR,19960622,TMIN,72
USR0000CMAR,19960623,TMIN,94
USR0000CMAR,19960624,TMIN,89
USR0000CMAR,19960625,TMIN,50
USR0000CMAR,19960626,TMIN,11
USR0000CMAR,19960627,TMIN,6
USR0000CMAR,19960628,TMIN,33
USR0000CMAR,19960629,TMIN,117
USR0000CMAR,19960630,TMIN,150
USR0000CMAR,19960601,TAVG,174
USR0000CMAR,19960602,TAVG,213
USR0000CMAR,19960603,TAVG,224
USR0000CMAR,19960604,TAVG,212
USR0000CMAR,19960605,TAVG,213
USR0000CMAR,19960606,TAVG,223
USR0000CMAR,19960607,TAVG,212
USR0000CMAR,19960608,TAVG,208
USR0000CMAR,19960609,TAVG,201
USR0000CMAR,19960610,TAVG,176
USR0000CMAR,19960611,TAVG,162
USR0000CMAR,19960612,TAVG,165
USR0000CMAR,19960613,TAVG,166
USR0000CMAR,19960614,TAVG,171
USR0000CMAR,19960615,TAVG,168
USR0000CMAR,19960616,TAVG,166
USR0000CMAR,19960617,TAVG,154
USR0000CMAR,19960618,TAVG,166
USR0000CMAR,19960619,TAVG,166
USR0000CMAR,19960620,TAVG,158
USR0000CMAR,19960621,TAVG,133
USR0000CMAR,19960622,TAVG,139
USR0000CMAR,19960623,TAVG,151
USR0000CMAR,19960624,TAVG,119
USR0000CMAR,19960625,TAVG,65
USR0000CMAR,19960626,TAVG,43
USR0000CMAR,19960627,TAVG,66
USR0000CMAR,19960628,TAVG,121
USR0000CMAR,19960629,TAVG,187
USR0000CMAR,19960630,TAVG,201
USR0000CMAR,19960701,TMAX,306
USR0000CMAR,19960702,TMAX,294
USR0000CMAR,19960703,TMAX,278
USR0000CMAR,19960704,TMAX,272
USR0000CMAR,19960705,TMAX,283
USR0000CMAR,19960706,TMAX,300
USR0000CMAR,19960707,TMAX,300
USR0000CMAR,19960708,TMAX,283
USR0000CMAR,19960709,TMAX,289
USR0000CMAR,19960710,TMAX,300
USR0000CMAR,19960711,TMAX,283
USR0000CMAR,19960712,TMAX,289
USR0000CMAR,19960713,TMAX,278
USR0000CMAR,19960714,TMAX,300
USR0000CMAR,19960715,TMAX,278
USR0000CMAR,19960716,TMAX,250
USR0000CMAR,19960717,TMAX,250
USR0000CMAR,19960718,TMAX,250
